Build Timestamp (UTC)	Build	Job	Job URL	Build Trigger	Allow Job Failure	PR#	Branch	Commit	Commit Range	Commit Message	Sketch Filename	Board ID	IDE Version	Program Storage (bytes)	Dynamic Memory (bytes)	# Warnings	Allow Failure	Exit Status	# Board Issues	Board Issue	# Library Issues	Library Issue
2018-02-16 07:50:31	2	2.55	https://travis-ci.org/per1234/MiniCore/jobs/342213639	push	false	false	test-pb	d9c3bd4eb84d65ffd1cc99bb5ce516ff44aba464	4c644fd81ebd...d9c3bd4eb84d	Temporarily disable some jobs to stay within the 200 job maximum	/home/travis/Arduino/hardware/MiniCore/avr/libraries/SPI/examples/BarometricPressureSensor/BarometricPressureSensor.ino	MiniCore:avr:168:variant=modelP,BOD=2v7,LTO=Os,clock=1MHz_internal	1.6.11	6596	235	1	false	0	0		0	
2018-02-16 07:50:35	2	2.55	https://travis-ci.org/per1234/MiniCore/jobs/342213639	push	false	false	test-pb	d9c3bd4eb84d65ffd1cc99bb5ce516ff44aba464	4c644fd81ebd...d9c3bd4eb84d	Temporarily disable some jobs to stay within the 200 job maximum	/home/travis/Arduino/hardware/MiniCore/avr/libraries/SPI/examples/DigitalPotControl/DigitalPotControl.ino	MiniCore:avr:168:variant=modelP,BOD=2v7,LTO=Os,clock=1MHz_internal	1.6.11	1302	10	0	false	0	0		0	
2018-02-16 07:50:38	2	2.55	https://travis-ci.org/per1234/MiniCore/jobs/342213639	push	false	false	test-pb	d9c3bd4eb84d65ffd1cc99bb5ce516ff44aba464	4c644fd81ebd...d9c3bd4eb84d	Temporarily disable some jobs to stay within the 200 job maximum	/home/travis/Arduino/hardware/MiniCore/avr/libraries/SPI/examples/BarometricPressureSensor/BarometricPressureSensor.ino	MiniCore:avr:168:variant=modelP,BOD=2v7,LTO=Os,clock=1MHz_internal	1.6.13	6596	235	1	false	0	0		0	
2018-02-16 07:50:42	2	2.55	https://travis-ci.org/per1234/MiniCore/jobs/342213639	push	false	false	test-pb	d9c3bd4eb84d65ffd1cc99bb5ce516ff44aba464	4c644fd81ebd...d9c3bd4eb84d	Temporarily disable some jobs to stay within the 200 job maximum	/home/travis/Arduino/hardware/MiniCore/avr/libraries/SPI/examples/DigitalPotControl/DigitalPotControl.ino	MiniCore:avr:168:variant=modelP,BOD=2v7,LTO=Os,clock=1MHz_internal	1.6.13	1302	10	0	false	0	0		0	
2018-02-16 07:50:48	2	2.55	https://travis-ci.org/per1234/MiniCore/jobs/342213639	push	false	false	test-pb	d9c3bd4eb84d65ffd1cc99bb5ce516ff44aba464	4c644fd81ebd...d9c3bd4eb84d	Temporarily disable some jobs to stay within the 200 job maximum	/home/travis/Arduino/hardware/MiniCore/avr/libraries/SPI/examples/BarometricPressureSensor/BarometricPressureSensor.ino	MiniCore:avr:168:variant=modelP,BOD=2v7,LTO=Os,clock=1MHz_internal	1.6.7	6596	235	1	false	0	0		0	
2018-02-16 07:50:52	2	2.55	https://travis-ci.org/per1234/MiniCore/jobs/342213639	push	false	false	test-pb	d9c3bd4eb84d65ffd1cc99bb5ce516ff44aba464	4c644fd81ebd...d9c3bd4eb84d	Temporarily disable some jobs to stay within the 200 job maximum	/home/travis/Arduino/hardware/MiniCore/avr/libraries/SPI/examples/DigitalPotControl/DigitalPotControl.ino	MiniCore:avr:168:variant=modelP,BOD=2v7,LTO=Os,clock=1MHz_internal	1.6.7	1302	10	0	false	0	0		0	
2018-02-16 07:50:58	2	2.55	https://travis-ci.org/per1234/MiniCore/jobs/342213639	push	false	false	test-pb	d9c3bd4eb84d65ffd1cc99bb5ce516ff44aba464	4c644fd81ebd...d9c3bd4eb84d	Temporarily disable some jobs to stay within the 200 job maximum	/home/travis/Arduino/hardware/MiniCore/avr/libraries/SPI/examples/BarometricPressureSensor/BarometricPressureSensor.ino	MiniCore:avr:168:variant=modelP,BOD=2v7,LTO=Os,clock=1MHz_internal	1.6.9	6596	235	1	false	0	0		0	
2018-02-16 07:51:02	2	2.55	https://travis-ci.org/per1234/MiniCore/jobs/342213639	push	false	false	test-pb	d9c3bd4eb84d65ffd1cc99bb5ce516ff44aba464	4c644fd81ebd...d9c3bd4eb84d	Temporarily disable some jobs to stay within the 200 job maximum	/home/travis/Arduino/hardware/MiniCore/avr/libraries/SPI/examples/DigitalPotControl/DigitalPotControl.ino	MiniCore:avr:168:variant=modelP,BOD=2v7,LTO=Os,clock=1MHz_internal	1.6.9	1302	10	0	false	0	0		0	
2018-02-16 07:51:08	2	2.55	https://travis-ci.org/per1234/MiniCore/jobs/342213639	push	false	false	test-pb	d9c3bd4eb84d65ffd1cc99bb5ce516ff44aba464	4c644fd81ebd...d9c3bd4eb84d	Temporarily disable some jobs to stay within the 200 job maximum	/home/travis/Arduino/hardware/MiniCore/avr/libraries/SPI/examples/BarometricPressureSensor/BarometricPressureSensor.ino	MiniCore:avr:168:variant=modelP,BOD=2v7,LTO=Os,clock=1MHz_internal	1.8.0	6596	235	1	false	0	0		0	
2018-02-16 07:51:12	2	2.55	https://travis-ci.org/per1234/MiniCore/jobs/342213639	push	false	false	test-pb	d9c3bd4eb84d65ffd1cc99bb5ce516ff44aba464	4c644fd81ebd...d9c3bd4eb84d	Temporarily disable some jobs to stay within the 200 job maximum	/home/travis/Arduino/hardware/MiniCore/avr/libraries/SPI/examples/DigitalPotControl/DigitalPotControl.ino	MiniCore:avr:168:variant=modelP,BOD=2v7,LTO=Os,clock=1MHz_internal	1.8.0	1302	10	0	false	0	0		0	
2018-02-16 07:51:18	2	2.55	https://travis-ci.org/per1234/MiniCore/jobs/342213639	push	false	false	test-pb	d9c3bd4eb84d65ffd1cc99bb5ce516ff44aba464	4c644fd81ebd...d9c3bd4eb84d	Temporarily disable some jobs to stay within the 200 job maximum	/home/travis/Arduino/hardware/MiniCore/avr/libraries/SPI/examples/BarometricPressureSensor/BarometricPressureSensor.ino	MiniCore:avr:168:variant=modelP,BOD=2v7,LTO=Os,clock=1MHz_internal	1.8.5	6596	235	1	false	0	0		0	
2018-02-16 07:51:22	2	2.55	https://travis-ci.org/per1234/MiniCore/jobs/342213639	push	false	false	test-pb	d9c3bd4eb84d65ffd1cc99bb5ce516ff44aba464	4c644fd81ebd...d9c3bd4eb84d	Temporarily disable some jobs to stay within the 200 job maximum	/home/travis/Arduino/hardware/MiniCore/avr/libraries/SPI/examples/DigitalPotControl/DigitalPotControl.ino	MiniCore:avr:168:variant=modelP,BOD=2v7,LTO=Os,clock=1MHz_internal	1.8.5	1302	10	0	false	0	0		0	
