Build Timestamp (UTC)	Build	Job	Job URL	Build Trigger	Allow Job Failure	PR#	Branch	Commit	Commit Range	Commit Message	Sketch Filename	Board ID	IDE Version	Program Storage (bytes)	Dynamic Memory (bytes)	# Warnings	Allow Failure	Exit Status	# Board Issues	Board Issue	# Library Issues	Library Issue
2018-06-19 04:37:51	2	2.84	https://travis-ci.org/per1234/MiniCore/jobs/393916716	push	false	false	update-travis	b08b486ef743b0a953aa10ee71f8d5d74ca32842	7c691608cab3...b08b486ef743	Add missing library builds to Travis CI configuration	/home/travis/Arduino/hardware/MiniCore/avr/libraries/EEPROM/examples/eeprom_update/eeprom_update.ino	MiniCore:avr:8:bootloader=true,BOD=2v7,LTO=Os,clock=1MHz_internal	1.6.11	718	13	3	false	0	0		0	
2018-06-19 04:37:55	2	2.84	https://travis-ci.org/per1234/MiniCore/jobs/393916716	push	false	false	update-travis	b08b486ef743b0a953aa10ee71f8d5d74ca32842	7c691608cab3...b08b486ef743	Add missing library builds to Travis CI configuration	/home/travis/Arduino/hardware/MiniCore/avr/libraries/EEPROM/examples/eeprom_crc/eeprom_crc.ino	MiniCore:avr:8:bootloader=true,BOD=2v7,LTO=Os,clock=1MHz_internal	1.6.11	2196	310	3	false	0	0		0	
2018-06-19 04:37:59	2	2.84	https://travis-ci.org/per1234/MiniCore/jobs/393916716	push	false	false	update-travis	b08b486ef743b0a953aa10ee71f8d5d74ca32842	7c691608cab3...b08b486ef743	Add missing library builds to Travis CI configuration	/home/travis/Arduino/hardware/MiniCore/avr/libraries/EEPROM/examples/eeprom_iteration/eeprom_iteration.ino	MiniCore:avr:8:bootloader=true,BOD=2v7,LTO=Os,clock=1MHz_internal	1.6.11	506	9	5	false	0	0		0	
2018-06-19 04:38:03	2	2.84	https://travis-ci.org/per1234/MiniCore/jobs/393916716	push	false	false	update-travis	b08b486ef743b0a953aa10ee71f8d5d74ca32842	7c691608cab3...b08b486ef743	Add missing library builds to Travis CI configuration	/home/travis/Arduino/hardware/MiniCore/avr/libraries/EEPROM/examples/eeprom_put/eeprom_put.ino	MiniCore:avr:8:bootloader=true,BOD=2v7,LTO=Os,clock=1MHz_internal	1.6.11	1908	340	2	false	0	0		0	
2018-06-19 04:38:07	2	2.84	https://travis-ci.org/per1234/MiniCore/jobs/393916716	push	false	false	update-travis	b08b486ef743b0a953aa10ee71f8d5d74ca32842	7c691608cab3...b08b486ef743	Add missing library builds to Travis CI configuration	/home/travis/Arduino/hardware/MiniCore/avr/libraries/EEPROM/examples/eeprom_clear/eeprom_clear.ino	MiniCore:avr:8:bootloader=true,BOD=2v7,LTO=Os,clock=1MHz_internal	1.6.11	572	9	3	false	0	0		0	
2018-06-19 04:38:11	2	2.84	https://travis-ci.org/per1234/MiniCore/jobs/393916716	push	false	false	update-travis	b08b486ef743b0a953aa10ee71f8d5d74ca32842	7c691608cab3...b08b486ef743	Add missing library builds to Travis CI configuration	/home/travis/Arduino/hardware/MiniCore/avr/libraries/EEPROM/examples/eeprom_read/eeprom_read.ino	MiniCore:avr:8:bootloader=true,BOD=2v7,LTO=Os,clock=1MHz_internal	1.6.11	2130	203	3	false	0	0		0	
2018-06-19 04:38:15	2	2.84	https://travis-ci.org/per1234/MiniCore/jobs/393916716	push	false	false	update-travis	b08b486ef743b0a953aa10ee71f8d5d74ca32842	7c691608cab3...b08b486ef743	Add missing library builds to Travis CI configuration	/home/travis/Arduino/hardware/MiniCore/avr/libraries/EEPROM/examples/eeprom_get/eeprom_get.ino	MiniCore:avr:8:bootloader=true,BOD=2v7,LTO=Os,clock=1MHz_internal	1.6.11	3558	256	2	false	0	0		0	
2018-06-19 04:38:19	2	2.84	https://travis-ci.org/per1234/MiniCore/jobs/393916716	push	false	false	update-travis	b08b486ef743b0a953aa10ee71f8d5d74ca32842	7c691608cab3...b08b486ef743	Add missing library builds to Travis CI configuration	/home/travis/Arduino/hardware/MiniCore/avr/libraries/EEPROM/examples/eeprom_write/eeprom_write.ino	MiniCore:avr:8:bootloader=true,BOD=2v7,LTO=Os,clock=1MHz_internal	1.6.11	670	13	3	false	0	0		0	
2018-06-19 04:38:23	2	2.84	https://travis-ci.org/per1234/MiniCore/jobs/393916716	push	false	false	update-travis	b08b486ef743b0a953aa10ee71f8d5d74ca32842	7c691608cab3...b08b486ef743	Add missing library builds to Travis CI configuration	/home/travis/Arduino/hardware/MiniCore/avr/libraries/EEPROM/examples/eeprom_update/eeprom_update.ino	MiniCore:avr:8:bootloader=true,BOD=2v7,LTO=Os,clock=1MHz_internal	1.6.13	718	13	3	false	0	0		0	
2018-06-19 04:38:26	2	2.84	https://travis-ci.org/per1234/MiniCore/jobs/393916716	push	false	false	update-travis	b08b486ef743b0a953aa10ee71f8d5d74ca32842	7c691608cab3...b08b486ef743	Add missing library builds to Travis CI configuration	/home/travis/Arduino/hardware/MiniCore/avr/libraries/EEPROM/examples/eeprom_crc/eeprom_crc.ino	MiniCore:avr:8:bootloader=true,BOD=2v7,LTO=Os,clock=1MHz_internal	1.6.13	2196	310	3	false	0	0		0	
2018-06-19 04:38:30	2	2.84	https://travis-ci.org/per1234/MiniCore/jobs/393916716	push	false	false	update-travis	b08b486ef743b0a953aa10ee71f8d5d74ca32842	7c691608cab3...b08b486ef743	Add missing library builds to Travis CI configuration	/home/travis/Arduino/hardware/MiniCore/avr/libraries/EEPROM/examples/eeprom_iteration/eeprom_iteration.ino	MiniCore:avr:8:bootloader=true,BOD=2v7,LTO=Os,clock=1MHz_internal	1.6.13	506	9	5	false	0	0		0	
2018-06-19 04:38:34	2	2.84	https://travis-ci.org/per1234/MiniCore/jobs/393916716	push	false	false	update-travis	b08b486ef743b0a953aa10ee71f8d5d74ca32842	7c691608cab3...b08b486ef743	Add missing library builds to Travis CI configuration	/home/travis/Arduino/hardware/MiniCore/avr/libraries/EEPROM/examples/eeprom_put/eeprom_put.ino	MiniCore:avr:8:bootloader=true,BOD=2v7,LTO=Os,clock=1MHz_internal	1.6.13	1908	340	2	false	0	0		0	
2018-06-19 04:38:38	2	2.84	https://travis-ci.org/per1234/MiniCore/jobs/393916716	push	false	false	update-travis	b08b486ef743b0a953aa10ee71f8d5d74ca32842	7c691608cab3...b08b486ef743	Add missing library builds to Travis CI configuration	/home/travis/Arduino/hardware/MiniCore/avr/libraries/EEPROM/examples/eeprom_clear/eeprom_clear.ino	MiniCore:avr:8:bootloader=true,BOD=2v7,LTO=Os,clock=1MHz_internal	1.6.13	572	9	3	false	0	0		0	
2018-06-19 04:38:42	2	2.84	https://travis-ci.org/per1234/MiniCore/jobs/393916716	push	false	false	update-travis	b08b486ef743b0a953aa10ee71f8d5d74ca32842	7c691608cab3...b08b486ef743	Add missing library builds to Travis CI configuration	/home/travis/Arduino/hardware/MiniCore/avr/libraries/EEPROM/examples/eeprom_read/eeprom_read.ino	MiniCore:avr:8:bootloader=true,BOD=2v7,LTO=Os,clock=1MHz_internal	1.6.13	2130	203	3	false	0	0		0	
2018-06-19 04:38:46	2	2.84	https://travis-ci.org/per1234/MiniCore/jobs/393916716	push	false	false	update-travis	b08b486ef743b0a953aa10ee71f8d5d74ca32842	7c691608cab3...b08b486ef743	Add missing library builds to Travis CI configuration	/home/travis/Arduino/hardware/MiniCore/avr/libraries/EEPROM/examples/eeprom_get/eeprom_get.ino	MiniCore:avr:8:bootloader=true,BOD=2v7,LTO=Os,clock=1MHz_internal	1.6.13	3558	256	2	false	0	0		0	
2018-06-19 04:38:49	2	2.84	https://travis-ci.org/per1234/MiniCore/jobs/393916716	push	false	false	update-travis	b08b486ef743b0a953aa10ee71f8d5d74ca32842	7c691608cab3...b08b486ef743	Add missing library builds to Travis CI configuration	/home/travis/Arduino/hardware/MiniCore/avr/libraries/EEPROM/examples/eeprom_write/eeprom_write.ino	MiniCore:avr:8:bootloader=true,BOD=2v7,LTO=Os,clock=1MHz_internal	1.6.13	670	13	3	false	0	0		0	
2018-06-19 04:38:57	2	2.84	https://travis-ci.org/per1234/MiniCore/jobs/393916716	push	false	false	update-travis	b08b486ef743b0a953aa10ee71f8d5d74ca32842	7c691608cab3...b08b486ef743	Add missing library builds to Travis CI configuration	/home/travis/Arduino/hardware/MiniCore/avr/libraries/EEPROM/examples/eeprom_update/eeprom_update.ino	MiniCore:avr:8:bootloader=true,BOD=2v7,LTO=Os,clock=1MHz_internal	1.6.7	718	13	3	false	0	0		0	
2018-06-19 04:39:00	2	2.84	https://travis-ci.org/per1234/MiniCore/jobs/393916716	push	false	false	update-travis	b08b486ef743b0a953aa10ee71f8d5d74ca32842	7c691608cab3...b08b486ef743	Add missing library builds to Travis CI configuration	/home/travis/Arduino/hardware/MiniCore/avr/libraries/EEPROM/examples/eeprom_crc/eeprom_crc.ino	MiniCore:avr:8:bootloader=true,BOD=2v7,LTO=Os,clock=1MHz_internal	1.6.7	2196	310	3	false	0	0		0	
2018-06-19 04:39:04	2	2.84	https://travis-ci.org/per1234/MiniCore/jobs/393916716	push	false	false	update-travis	b08b486ef743b0a953aa10ee71f8d5d74ca32842	7c691608cab3...b08b486ef743	Add missing library builds to Travis CI configuration	/home/travis/Arduino/hardware/MiniCore/avr/libraries/EEPROM/examples/eeprom_iteration/eeprom_iteration.ino	MiniCore:avr:8:bootloader=true,BOD=2v7,LTO=Os,clock=1MHz_internal	1.6.7	506	9	5	false	0	0		0	
