Build Timestamp (UTC)	Build	Job	Job URL	Build Trigger	Allow Job Failure	PR#	Branch	Commit	Commit Range	Commit Message	Sketch Filename	Board ID	IDE Version	Program Storage (bytes)	Dynamic Memory (bytes)	# Warnings	Allow Failure	Exit Status	# Board Issues	Board Issue	# Library Issues	Library Issue
2018-02-25 16:02:47	9	9.4	https://travis-ci.org/per1234/MicroCore/jobs/345956045	push	false	false	formatting-checks	609c9388a23cfbffdbc898382220b18d9b1d5484	5a7a773f4047...609c9388a23c	Add Travis CI formatting checks	/home/travis/Arduino/hardware/MicroCore/avr/libraries/EEPROM/examples/eeprom_update/eeprom_update.ino	MicroCore:avr:attiny13:clock=600k,BOD=disabled,lto=Os	1.6.7	346	7	3	false	0	0		0	
2018-02-25 16:02:51	9	9.4	https://travis-ci.org/per1234/MicroCore/jobs/345956045	push	false	false	formatting-checks	609c9388a23cfbffdbc898382220b18d9b1d5484	5a7a773f4047...609c9388a23c	Add Travis CI formatting checks	/home/travis/Arduino/hardware/MicroCore/avr/libraries/EEPROM/examples/eeprom_crc/eeprom_crc.ino	MicroCore:avr:attiny13:clock=600k,BOD=disabled,lto=Os	1.6.7	182	4	3	false	0	0		0	
2018-02-25 16:02:56	9	9.4	https://travis-ci.org/per1234/MicroCore/jobs/345956045	push	false	false	formatting-checks	609c9388a23cfbffdbc898382220b18d9b1d5484	5a7a773f4047...609c9388a23c	Add Travis CI formatting checks	/home/travis/Arduino/hardware/MicroCore/avr/libraries/EEPROM/examples/eeprom_iteration/eeprom_iteration.ino	MicroCore:avr:attiny13:clock=600k,BOD=disabled,lto=Os	1.6.7	366	4	5	false	0	0		0	
2018-02-25 16:03:00	9	9.4	https://travis-ci.org/per1234/MicroCore/jobs/345956045	push	false	false	formatting-checks	609c9388a23cfbffdbc898382220b18d9b1d5484	5a7a773f4047...609c9388a23c	Add Travis CI formatting checks	/home/travis/Arduino/hardware/MicroCore/avr/libraries/EEPROM/examples/eeprom_put/eeprom_put.ino	MicroCore:avr:attiny13:clock=600k,BOD=disabled,lto=Os	1.6.7	446	20	2	false	0	0		0	
2018-02-25 16:03:04	9	9.4	https://travis-ci.org/per1234/MicroCore/jobs/345956045	push	false	false	formatting-checks	609c9388a23cfbffdbc898382220b18d9b1d5484	5a7a773f4047...609c9388a23c	Add Travis CI formatting checks	/home/travis/Arduino/hardware/MicroCore/avr/libraries/EEPROM/examples/eeprom_clear/eeprom_clear.ino	MicroCore:avr:attiny13:clock=600k,BOD=disabled,lto=Os	1.6.7	366	4	3	false	0	0		0	
2018-02-25 16:03:08	9	9.4	https://travis-ci.org/per1234/MicroCore/jobs/345956045	push	false	false	formatting-checks	609c9388a23cfbffdbc898382220b18d9b1d5484	5a7a773f4047...609c9388a23c	Add Travis CI formatting checks	/home/travis/Arduino/hardware/MicroCore/avr/libraries/EEPROM/examples/eeprom_read/eeprom_read.ino	MicroCore:avr:attiny13:clock=600k,BOD=disabled,lto=Os	1.6.7	242	7	3	false	0	0		0	
2018-02-25 16:03:13	9	9.4	https://travis-ci.org/per1234/MicroCore/jobs/345956045	push	false	false	formatting-checks	609c9388a23cfbffdbc898382220b18d9b1d5484	5a7a773f4047...609c9388a23c	Add Travis CI formatting checks	/home/travis/Arduino/hardware/MicroCore/avr/libraries/EEPROM/examples/eeprom_get/eeprom_get.ino	MicroCore:avr:attiny13:clock=600k,BOD=disabled,lto=Os	1.6.7	160	4	2	false	0	0		0	
2018-02-25 16:03:17	9	9.4	https://travis-ci.org/per1234/MicroCore/jobs/345956045	push	false	false	formatting-checks	609c9388a23cfbffdbc898382220b18d9b1d5484	5a7a773f4047...609c9388a23c	Add Travis CI formatting checks	/home/travis/Arduino/hardware/MicroCore/avr/libraries/EEPROM/examples/eeprom_write/eeprom_write.ino	MicroCore:avr:attiny13:clock=600k,BOD=disabled,lto=Os	1.6.7	298	7	3	false	0	0		0	
2018-02-25 16:03:21	9	9.4	https://travis-ci.org/per1234/MicroCore/jobs/345956045	push	false	false	formatting-checks	609c9388a23cfbffdbc898382220b18d9b1d5484	5a7a773f4047...609c9388a23c	Add Travis CI formatting checks	/home/travis/Arduino/hardware/MicroCore/avr/libraries/TinySPI/examples/DigitalPotControl/DigitalPotControl.ino	MicroCore:avr:attiny13:clock=600k,BOD=disabled,lto=Os	1.6.7	660	9	0	false	0	0		0	
2018-02-25 16:03:25	9	9.4	https://travis-ci.org/per1234/MicroCore/jobs/345956045	push	false	false	formatting-checks	609c9388a23cfbffdbc898382220b18d9b1d5484	5a7a773f4047...609c9388a23c	Add Travis CI formatting checks	/home/travis/Arduino/hardware/MicroCore/avr/libraries/AVR_examples/examples/Watch_dog_timer/Watch_dog_timer.ino	MicroCore:avr:attiny13:clock=600k,BOD=disabled,lto=Os	1.6.7	158	2	0	false	0	0		0	
2018-02-25 16:03:29	9	9.4	https://travis-ci.org/per1234/MicroCore/jobs/345956045	push	false	false	formatting-checks	609c9388a23cfbffdbc898382220b18d9b1d5484	5a7a773f4047...609c9388a23c	Add Travis CI formatting checks	/home/travis/Arduino/hardware/MicroCore/avr/libraries/AVR_examples/examples/Blink_using_Timer0/Blink_using_Timer0.ino	MicroCore:avr:attiny13:clock=600k,BOD=disabled,lto=Os	1.6.7	126	1	0	false	0	0		0	
2018-02-25 16:03:33	9	9.4	https://travis-ci.org/per1234/MicroCore/jobs/345956045	push	false	false	formatting-checks	609c9388a23cfbffdbc898382220b18d9b1d5484	5a7a773f4047...609c9388a23c	Add Travis CI formatting checks	/home/travis/Arduino/hardware/MicroCore/avr/libraries/AVR_examples/examples/Blink/Blink.ino	MicroCore:avr:attiny13:clock=600k,BOD=disabled,lto=Os	1.6.7	82	0	0	false	0	0		0	
2018-02-25 16:03:38	9	9.4	https://travis-ci.org/per1234/MicroCore/jobs/345956045	push	false	false	formatting-checks	609c9388a23cfbffdbc898382220b18d9b1d5484	5a7a773f4047...609c9388a23c	Add Travis CI formatting checks	/home/travis/Arduino/hardware/MicroCore/avr/libraries/AVR_examples/examples/WDT_interrupt/WDT_interrupt.ino	MicroCore:avr:attiny13:clock=600k,BOD=disabled,lto=Os	1.6.7	88	0	0	false	0	0		0	
2018-02-25 16:03:45	9	9.4	https://travis-ci.org/per1234/MicroCore/jobs/345956045	push	false	false	formatting-checks	609c9388a23cfbffdbc898382220b18d9b1d5484	5a7a773f4047...609c9388a23c	Add Travis CI formatting checks	/home/travis/Arduino/hardware/MicroCore/avr/libraries/EEPROM/examples/eeprom_update/eeprom_update.ino	MicroCore:avr:attiny13:clock=600k,BOD=disabled,lto=Os	1.6.9	346	7	3	false	0	0		0	
2018-02-25 16:03:49	9	9.4	https://travis-ci.org/per1234/MicroCore/jobs/345956045	push	false	false	formatting-checks	609c9388a23cfbffdbc898382220b18d9b1d5484	5a7a773f4047...609c9388a23c	Add Travis CI formatting checks	/home/travis/Arduino/hardware/MicroCore/avr/libraries/EEPROM/examples/eeprom_crc/eeprom_crc.ino	MicroCore:avr:attiny13:clock=600k,BOD=disabled,lto=Os	1.6.9	182	4	3	false	0	0		0	
2018-02-25 16:03:54	9	9.4	https://travis-ci.org/per1234/MicroCore/jobs/345956045	push	false	false	formatting-checks	609c9388a23cfbffdbc898382220b18d9b1d5484	5a7a773f4047...609c9388a23c	Add Travis CI formatting checks	/home/travis/Arduino/hardware/MicroCore/avr/libraries/EEPROM/examples/eeprom_iteration/eeprom_iteration.ino	MicroCore:avr:attiny13:clock=600k,BOD=disabled,lto=Os	1.6.9	366	4	5	false	0	0		0	
