Build Timestamp (UTC)	Build	Job	Job URL	Build Trigger	Allow Job Failure	PR#	Branch	Commit	Commit Range	Commit Message	Sketch Filename	Board ID	IDE Version	Program Storage (bytes)	Dynamic Memory (bytes)	# Warnings	Allow Failure	Exit Status	# Board Issues	Board Issue	# Library Issues	Library Issue
2019-06-20 03:29:39	9	9.13	https://travis-ci.org/per1234/megaTinyCore/jobs/548013200	push	false	false	travis	2d316ef0d130cf53e234d907bfaf00ab82319818	aab5b8d89bf8...2d316ef0d130	Check for UTF-8 BOM file encoding during CI build	/home/travis/Arduino/hardware/megaTinyCore/megaavr/libraries/SoftwareSerial/examples/SoftwareSerialExample/SoftwareSerialExample.ino	megaTinyCore:megaavr:atxy6:chip=416	1.6.7	3990	212	0	false	0	0		0	
2019-06-20 03:29:44	9	9.13	https://travis-ci.org/per1234/megaTinyCore/jobs/548013200	push	false	false	travis	2d316ef0d130cf53e234d907bfaf00ab82319818	aab5b8d89bf8...2d316ef0d130	Check for UTF-8 BOM file encoding during CI build	/home/travis/Arduino/hardware/megaTinyCore/megaavr/libraries/SoftwareSerial/examples/TwoPortReceive/TwoPortReceive.ino	megaTinyCore:megaavr:atxy6:chip=416	1.6.7	4088	243	0	false	0	0		0	
2019-06-20 03:29:49	9	9.13	https://travis-ci.org/per1234/megaTinyCore/jobs/548013200	push	false	false	travis	2d316ef0d130cf53e234d907bfaf00ab82319818	aab5b8d89bf8...2d316ef0d130	Check for UTF-8 BOM file encoding during CI build	/home/travis/Arduino/hardware/megaTinyCore/megaavr/libraries/EEPROM/examples/eeprom_get/eeprom_get.ino	megaTinyCore:megaavr:atxy6:chip=416	1.6.7				false	1				
2019-06-20 03:29:53	9	9.13	https://travis-ci.org/per1234/megaTinyCore/jobs/548013200	push	false	false	travis	2d316ef0d130cf53e234d907bfaf00ab82319818	aab5b8d89bf8...2d316ef0d130	Check for UTF-8 BOM file encoding during CI build	/home/travis/Arduino/hardware/megaTinyCore/megaavr/libraries/EEPROM/examples/eeprom_crc/eeprom_crc.ino	megaTinyCore:megaavr:atxy6:chip=416	1.6.7	2804	79	1	false	0	0		0	
2019-06-20 03:29:57	9	9.13	https://travis-ci.org/per1234/megaTinyCore/jobs/548013200	push	false	false	travis	2d316ef0d130cf53e234d907bfaf00ab82319818	aab5b8d89bf8...2d316ef0d130	Check for UTF-8 BOM file encoding during CI build	/home/travis/Arduino/hardware/megaTinyCore/megaavr/libraries/EEPROM/examples/eeprom_read/eeprom_read.ino	megaTinyCore:megaavr:atxy6:chip=416	1.6.7	2800	82	1	false	0	0		0	
2019-06-20 03:30:02	9	9.13	https://travis-ci.org/per1234/megaTinyCore/jobs/548013200	push	false	false	travis	2d316ef0d130cf53e234d907bfaf00ab82319818	aab5b8d89bf8...2d316ef0d130	Check for UTF-8 BOM file encoding during CI build	/home/travis/Arduino/hardware/megaTinyCore/megaavr/libraries/EEPROM/examples/eeprom_clear/eeprom_clear.ino	megaTinyCore:megaavr:atxy6:chip=416	1.6.7	986	22	1	false	0	0		0	
2019-06-20 03:30:06	9	9.13	https://travis-ci.org/per1234/megaTinyCore/jobs/548013200	push	false	false	travis	2d316ef0d130cf53e234d907bfaf00ab82319818	aab5b8d89bf8...2d316ef0d130	Check for UTF-8 BOM file encoding during CI build	/home/travis/Arduino/hardware/megaTinyCore/megaavr/libraries/EEPROM/examples/eeprom_write/eeprom_write.ino	megaTinyCore:megaavr:atxy6:chip=416	1.6.7	998	24	1	false	0	0		0	
2019-06-20 03:30:10	9	9.13	https://travis-ci.org/per1234/megaTinyCore/jobs/548013200	push	false	false	travis	2d316ef0d130cf53e234d907bfaf00ab82319818	aab5b8d89bf8...2d316ef0d130	Check for UTF-8 BOM file encoding during CI build	/home/travis/Arduino/hardware/megaTinyCore/megaavr/libraries/EEPROM/examples/eeprom_iteration/eeprom_iteration.ino	megaTinyCore:megaavr:atxy6:chip=416	1.6.7	848	22	3	false	0	0		0	
2019-06-20 03:30:15	9	9.13	https://travis-ci.org/per1234/megaTinyCore/jobs/548013200	push	false	false	travis	2d316ef0d130cf53e234d907bfaf00ab82319818	aab5b8d89bf8...2d316ef0d130	Check for UTF-8 BOM file encoding during CI build	/home/travis/Arduino/hardware/megaTinyCore/megaavr/libraries/EEPROM/examples/eeprom_update/eeprom_update.ino	megaTinyCore:megaavr:atxy6:chip=416	1.6.7	1028	24	1	false	0	0		0	
2019-06-20 03:30:19	9	9.13	https://travis-ci.org/per1234/megaTinyCore/jobs/548013200	push	false	false	travis	2d316ef0d130cf53e234d907bfaf00ab82319818	aab5b8d89bf8...2d316ef0d130	Check for UTF-8 BOM file encoding during CI build	/home/travis/Arduino/hardware/megaTinyCore/megaavr/libraries/EEPROM/examples/eeprom_put/eeprom_put.ino	megaTinyCore:megaavr:atxy6:chip=416	1.6.7	2588	79	0	false	0	0		0	
