Build Timestamp (UTC)	Build	Job	Job URL	Build Trigger	Allow Job Failure	PR#	Branch	Commit	Commit Range	Commit Message	Sketch Filename	Board ID	IDE Version	Program Storage (bytes)	Dynamic Memory (bytes)	# Warnings	Allow Failure	Exit Code	Board Error
2017-06-09 12:30:07	441	441.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/241169589	push	false	false	unique-environment-variable-names	f4e059ba64e368838e23722b531f3f1000c655c9	40158b8603ae...f4e059ba64e3	Use unique global variable names	/home/travis/arduino-sketchbook/libraries/NewPing/examples/NewPingExample/NewPingExample.pde	arduino:avr:uno	1.5.8	2464	222	0	false	0	
2017-06-09 12:30:10	441	441.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/241169589	push	false	false	unique-environment-variable-names	f4e059ba64e368838e23722b531f3f1000c655c9	40158b8603ae...f4e059ba64e3	Use unique global variable names	/home/travis/arduino-sketchbook/libraries/NewPing/examples/NewPingExample/NewPingExample.pde	arduino:avr:uno	1.6.0	2464	222	0	false	0	
2017-06-09 12:30:13	441	441.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/241169589	push	false	false	unique-environment-variable-names	f4e059ba64e368838e23722b531f3f1000c655c9	40158b8603ae...f4e059ba64e3	Use unique global variable names	/home/travis/arduino-sketchbook/libraries/NewPing/examples/NewPingExample/NewPingExample.pde	arduino:avr:uno	1.6.1	2464	222	0	false	0	
2017-06-09 12:30:17	441	441.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/241169589	push	false	false	unique-environment-variable-names	f4e059ba64e368838e23722b531f3f1000c655c9	40158b8603ae...f4e059ba64e3	Use unique global variable names	/home/travis/arduino-sketchbook/libraries/NewPing/examples/NewPingExample/NewPingExample.pde	arduino:avr:uno	1.6.3	2464	222	0	false	0	
2017-06-09 12:30:20	441	441.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/241169589	push	false	false	unique-environment-variable-names	f4e059ba64e368838e23722b531f3f1000c655c9	40158b8603ae...f4e059ba64e3	Use unique global variable names	/home/travis/arduino-sketchbook/libraries/NewPing/examples/NewPingExample/NewPingExample.pde	arduino:avr:uno	1.6.4	2464	222	0	false	0	
2017-06-09 12:30:23	441	441.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/241169589	push	false	false	unique-environment-variable-names	f4e059ba64e368838e23722b531f3f1000c655c9	40158b8603ae...f4e059ba64e3	Use unique global variable names	/home/travis/arduino-sketchbook/libraries/NewPing/examples/NewPingExample/NewPingExample.pde	arduino:avr:uno	1.6.5	2464	222	0	false	0	
2017-06-09 12:30:27	441	441.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/241169589	push	false	false	unique-environment-variable-names	f4e059ba64e368838e23722b531f3f1000c655c9	40158b8603ae...f4e059ba64e3	Use unique global variable names	/home/travis/arduino-sketchbook/libraries/NewPing/examples/NewPingExample/NewPingExample.pde	arduino:avr:uno	1.6.5-r4	2464	222	0	false	0	
2017-06-09 12:30:31	441	441.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/241169589	push	false	false	unique-environment-variable-names	f4e059ba64e368838e23722b531f3f1000c655c9	40158b8603ae...f4e059ba64e3	Use unique global variable names	/home/travis/arduino-sketchbook/libraries/NewPing/examples/NewPingExample/NewPingExample.pde	arduino:avr:uno	1.6.5-r5	2464	222	0	false	0	
2017-06-09 12:30:34	441	441.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/241169589	push	false	false	unique-environment-variable-names	f4e059ba64e368838e23722b531f3f1000c655c9	40158b8603ae...f4e059ba64e3	Use unique global variable names	/home/travis/arduino-sketchbook/libraries/NewPing/examples/NewPingExample/NewPingExample.pde	arduino:avr:uno	1.6.6	2464	222	0	false	0	
2017-06-09 12:30:37	441	441.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/241169589	push	false	false	unique-environment-variable-names	f4e059ba64e368838e23722b531f3f1000c655c9	40158b8603ae...f4e059ba64e3	Use unique global variable names	/home/travis/arduino-sketchbook/libraries/NewPing/examples/NewPingExample/NewPingExample.pde	arduino:avr:uno	1.6.7	2464	222	0	false	0	
2017-06-09 12:30:41	441	441.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/241169589	push	false	false	unique-environment-variable-names	f4e059ba64e368838e23722b531f3f1000c655c9	40158b8603ae...f4e059ba64e3	Use unique global variable names	/home/travis/arduino-sketchbook/libraries/NewPing/examples/NewPingExample/NewPingExample.pde	arduino:avr:uno	1.6.8	2464	222	0	false	0	
2017-06-09 12:30:44	441	441.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/241169589	push	false	false	unique-environment-variable-names	f4e059ba64e368838e23722b531f3f1000c655c9	40158b8603ae...f4e059ba64e3	Use unique global variable names	/home/travis/arduino-sketchbook/libraries/NewPing/examples/NewPingExample/NewPingExample.pde	arduino:avr:uno	1.6.9	2464	222	0	false	0	
2017-06-09 12:30:48	441	441.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/241169589	push	false	false	unique-environment-variable-names	f4e059ba64e368838e23722b531f3f1000c655c9	40158b8603ae...f4e059ba64e3	Use unique global variable names	/home/travis/arduino-sketchbook/libraries/NewPing/examples/NewPingExample/NewPingExample.pde	arduino:avr:uno	1.6.10	2464	222	0	false	0	
2017-06-09 12:30:51	441	441.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/241169589	push	false	false	unique-environment-variable-names	f4e059ba64e368838e23722b531f3f1000c655c9	40158b8603ae...f4e059ba64e3	Use unique global variable names	/home/travis/arduino-sketchbook/libraries/NewPing/examples/NewPingExample/NewPingExample.pde	arduino:avr:uno	1.6.11	2464	222	0	false	0	
2017-06-09 12:30:54	441	441.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/241169589	push	false	false	unique-environment-variable-names	f4e059ba64e368838e23722b531f3f1000c655c9	40158b8603ae...f4e059ba64e3	Use unique global variable names	/home/travis/arduino-sketchbook/libraries/NewPing/examples/NewPingExample/NewPingExample.pde	arduino:avr:uno	1.6.12	2464	222	0	false	0	
2017-06-09 12:30:58	441	441.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/241169589	push	false	false	unique-environment-variable-names	f4e059ba64e368838e23722b531f3f1000c655c9	40158b8603ae...f4e059ba64e3	Use unique global variable names	/home/travis/arduino-sketchbook/libraries/NewPing/examples/NewPingExample/NewPingExample.pde	arduino:avr:uno	1.6.13	2464	222	0	false	0	
2017-06-09 12:31:01	441	441.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/241169589	push	false	false	unique-environment-variable-names	f4e059ba64e368838e23722b531f3f1000c655c9	40158b8603ae...f4e059ba64e3	Use unique global variable names	/home/travis/arduino-sketchbook/libraries/NewPing/examples/NewPingExample/NewPingExample.pde	arduino:avr:uno	1.8.0	2464	222	0	false	0	
2017-06-09 12:31:05	441	441.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/241169589	push	false	false	unique-environment-variable-names	f4e059ba64e368838e23722b531f3f1000c655c9	40158b8603ae...f4e059ba64e3	Use unique global variable names	/home/travis/arduino-sketchbook/libraries/NewPing/examples/NewPingExample/NewPingExample.pde	arduino:avr:uno	1.8.1	2464	222	0	false	0	
2017-06-09 12:31:08	441	441.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/241169589	push	false	false	unique-environment-variable-names	f4e059ba64e368838e23722b531f3f1000c655c9	40158b8603ae...f4e059ba64e3	Use unique global variable names	/home/travis/arduino-sketchbook/libraries/NewPing/examples/NewPingExample/NewPingExample.pde	arduino:avr:uno	1.8.2	2464	222	0	false	0	
2017-06-09 12:31:12	441	441.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/241169589	push	false	false	unique-environment-variable-names	f4e059ba64e368838e23722b531f3f1000c655c9	40158b8603ae...f4e059ba64e3	Use unique global variable names	/home/travis/arduino-sketchbook/libraries/NewPing/examples/NewPingExample/NewPingExample.pde	arduino:avr:uno	1.8.3	2464	222	0	false	0	
2017-06-09 12:31:15	441	441.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/241169589	push	false	false	unique-environment-variable-names	f4e059ba64e368838e23722b531f3f1000c655c9	40158b8603ae...f4e059ba64e3	Use unique global variable names	/home/travis/arduino-sketchbook/libraries/WirelessOregonV2/examples/OregonReceiver/OregonReceiver.ino	arduino:avr:uno	1.8.3	3248	278	0	false	0	
2017-06-09 12:31:19	441	441.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/241169589	push	false	false	unique-environment-variable-names	f4e059ba64e368838e23722b531f3f1000c655c9	40158b8603ae...f4e059ba64e3	Use unique global variable names	/home/travis/arduino-sketchbook/libraries/ArduinoShell/examples/ShellBlink/ShellBlink.ino	arduino:avr:uno	1.8.3	9250	440	0	false	0	
2017-06-09 12:31:23	441	441.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/241169589	push	false	false	unique-environment-variable-names	f4e059ba64e368838e23722b531f3f1000c655c9	40158b8603ae...f4e059ba64e3	Use unique global variable names	/home/travis/arduino-sketchbook/libraries/Pushetta/examples/simple_notification/simple_notification.ino	arduino:avr:uno	1.8.3	8272	654	2	false	0	
2017-06-09 12:31:26	441	441.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/241169589	push	false	false	unique-environment-variable-names	f4e059ba64e368838e23722b531f3f1000c655c9	40158b8603ae...f4e059ba64e3	Use unique global variable names	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.5.2	444	9	0	false	0	
2017-06-09 12:31:30	441	441.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/241169589	push	false	false	unique-environment-variable-names	f4e059ba64e368838e23722b531f3f1000c655c9	40158b8603ae...f4e059ba64e3	Use unique global variable names	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.5.3	444	9	0	false	0	
2017-06-09 12:31:33	441	441.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/241169589	push	false	false	unique-environment-variable-names	f4e059ba64e368838e23722b531f3f1000c655c9	40158b8603ae...f4e059ba64e3	Use unique global variable names	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.5.4	444	9	0	false	0	
2017-06-09 12:31:36	441	441.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/241169589	push	false	false	unique-environment-variable-names	f4e059ba64e368838e23722b531f3f1000c655c9	40158b8603ae...f4e059ba64e3	Use unique global variable names	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.5.5	444	9	0	false	0	
2017-06-09 12:31:39	441	441.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/241169589	push	false	false	unique-environment-variable-names	f4e059ba64e368838e23722b531f3f1000c655c9	40158b8603ae...f4e059ba64e3	Use unique global variable names	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.5.6	444	9	0	false	0	
2017-06-09 12:31:43	441	441.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/241169589	push	false	false	unique-environment-variable-names	f4e059ba64e368838e23722b531f3f1000c655c9	40158b8603ae...f4e059ba64e3	Use unique global variable names	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.5.6-r2	444	9	0	false	0	
2017-06-09 12:31:46	441	441.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/241169589	push	false	false	unique-environment-variable-names	f4e059ba64e368838e23722b531f3f1000c655c9	40158b8603ae...f4e059ba64e3	Use unique global variable names	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.5.7	444	9	0	false	0	
2017-06-09 12:31:49	441	441.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/241169589	push	false	false	unique-environment-variable-names	f4e059ba64e368838e23722b531f3f1000c655c9	40158b8603ae...f4e059ba64e3	Use unique global variable names	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.5.8	444	9	0	false	0	
2017-06-09 12:31:53	441	441.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/241169589	push	false	false	unique-environment-variable-names	f4e059ba64e368838e23722b531f3f1000c655c9	40158b8603ae...f4e059ba64e3	Use unique global variable names	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.6.0	444	9	0	false	0	
2017-06-09 12:31:56	441	441.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/241169589	push	false	false	unique-environment-variable-names	f4e059ba64e368838e23722b531f3f1000c655c9	40158b8603ae...f4e059ba64e3	Use unique global variable names	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.6.1	444	9	0	false	0	
2017-06-09 12:31:59	441	441.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/241169589	push	false	false	unique-environment-variable-names	f4e059ba64e368838e23722b531f3f1000c655c9	40158b8603ae...f4e059ba64e3	Use unique global variable names	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.6.3	444	9	0	false	0	
2017-06-09 12:32:03	441	441.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/241169589	push	false	false	unique-environment-variable-names	f4e059ba64e368838e23722b531f3f1000c655c9	40158b8603ae...f4e059ba64e3	Use unique global variable names	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.6.4	444	9	0	false	0	
2017-06-09 12:32:06	441	441.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/241169589	push	false	false	unique-environment-variable-names	f4e059ba64e368838e23722b531f3f1000c655c9	40158b8603ae...f4e059ba64e3	Use unique global variable names	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.6.5	444	9	0	false	0	
2017-06-09 12:32:09	441	441.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/241169589	push	false	false	unique-environment-variable-names	f4e059ba64e368838e23722b531f3f1000c655c9	40158b8603ae...f4e059ba64e3	Use unique global variable names	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.6.5-r4	444	9	0	false	0	
2017-06-09 12:32:12	441	441.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/241169589	push	false	false	unique-environment-variable-names	f4e059ba64e368838e23722b531f3f1000c655c9	40158b8603ae...f4e059ba64e3	Use unique global variable names	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.6.5-r5	444	9	0	false	0	
2017-06-09 12:32:16	441	441.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/241169589	push	false	false	unique-environment-variable-names	f4e059ba64e368838e23722b531f3f1000c655c9	40158b8603ae...f4e059ba64e3	Use unique global variable names	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.6.6	444	9	0	false	0	
2017-06-09 12:32:19	441	441.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/241169589	push	false	false	unique-environment-variable-names	f4e059ba64e368838e23722b531f3f1000c655c9	40158b8603ae...f4e059ba64e3	Use unique global variable names	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.6.7	444	9	0	false	0	
2017-06-09 12:32:22	441	441.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/241169589	push	false	false	unique-environment-variable-names	f4e059ba64e368838e23722b531f3f1000c655c9	40158b8603ae...f4e059ba64e3	Use unique global variable names	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.6.8	444	9	0	false	0	
2017-06-09 12:32:25	441	441.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/241169589	push	false	false	unique-environment-variable-names	f4e059ba64e368838e23722b531f3f1000c655c9	40158b8603ae...f4e059ba64e3	Use unique global variable names	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.6.9	444	9	0	false	0	
2017-06-09 12:32:28	441	441.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/241169589	push	false	false	unique-environment-variable-names	f4e059ba64e368838e23722b531f3f1000c655c9	40158b8603ae...f4e059ba64e3	Use unique global variable names	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.6.10	444	9	0	false	0	
2017-06-09 12:32:32	441	441.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/241169589	push	false	false	unique-environment-variable-names	f4e059ba64e368838e23722b531f3f1000c655c9	40158b8603ae...f4e059ba64e3	Use unique global variable names	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.6.11	444	9	0	false	0	
2017-06-09 12:32:35	441	441.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/241169589	push	false	false	unique-environment-variable-names	f4e059ba64e368838e23722b531f3f1000c655c9	40158b8603ae...f4e059ba64e3	Use unique global variable names	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.6.12	444	9	0	false	0	
2017-06-09 12:32:38	441	441.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/241169589	push	false	false	unique-environment-variable-names	f4e059ba64e368838e23722b531f3f1000c655c9	40158b8603ae...f4e059ba64e3	Use unique global variable names	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.6.13	444	9	0	false	0	
2017-06-09 12:32:42	441	441.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/241169589	push	false	false	unique-environment-variable-names	f4e059ba64e368838e23722b531f3f1000c655c9	40158b8603ae...f4e059ba64e3	Use unique global variable names	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.8.0	444	9	0	false	0	
2017-06-09 12:32:45	441	441.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/241169589	push	false	false	unique-environment-variable-names	f4e059ba64e368838e23722b531f3f1000c655c9	40158b8603ae...f4e059ba64e3	Use unique global variable names	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.8.1	444	9	0	false	0	
2017-06-09 12:32:48	441	441.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/241169589	push	false	false	unique-environment-variable-names	f4e059ba64e368838e23722b531f3f1000c655c9	40158b8603ae...f4e059ba64e3	Use unique global variable names	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.8.2	444	9	0	false	0	
2017-06-09 12:32:52	441	441.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/241169589	push	false	false	unique-environment-variable-names	f4e059ba64e368838e23722b531f3f1000c655c9	40158b8603ae...f4e059ba64e3	Use unique global variable names	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.8.3	444	9	0	false	0	
2017-06-09 12:32:55	441	441.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/241169589	push	false	false	unique-environment-variable-names	f4e059ba64e368838e23722b531f3f1000c655c9	40158b8603ae...f4e059ba64e3	Use unique global variable names	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.5.2	444	9	0	false	0	
2017-06-09 12:32:58	441	441.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/241169589	push	false	false	unique-environment-variable-names	f4e059ba64e368838e23722b531f3f1000c655c9	40158b8603ae...f4e059ba64e3	Use unique global variable names	/home/travis/arduino-sketchbook/libraries/WirelessOregonV2/examples/OregonReceiver/OregonReceiver.ino	arduino:sam:arduino_due_x_dbg	1.8.3				true	1	
2017-06-09 12:33:01	441	441.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/241169589	push	false	false	unique-environment-variable-names	f4e059ba64e368838e23722b531f3f1000c655c9	40158b8603ae...f4e059ba64e3	Use unique global variable names	/home/travis/arduino-ide/arduino/examples/01.Basics/Blink/Blink.ino	arduino:avr:uno	1.8.1	928	9	0	false	0	
2017-06-09 12:33:05	441	441.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/241169589	push	false	false	unique-environment-variable-names	f4e059ba64e368838e23722b531f3f1000c655c9	40158b8603ae...f4e059ba64e3	Use unique global variable names	/home/travis/arduino-ide/arduino/examples/01.Basics/DigitalReadSerial/DigitalReadSerial.ino	arduino:avr:uno	1.8.1	2108	188	0	false	0	
2017-06-09 12:33:08	441	441.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/241169589	push	false	false	unique-environment-variable-names	f4e059ba64e368838e23722b531f3f1000c655c9	40158b8603ae...f4e059ba64e3	Use unique global variable names	/home/travis/arduino-ide/arduino/examples/01.Basics/AnalogReadSerial/AnalogReadSerial.ino	arduino:avr:uno	1.8.1	1888	188	0	false	0	
2017-06-09 12:33:14	441	441.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/241169589	push	false	false	unique-environment-variable-names	f4e059ba64e368838e23722b531f3f1000c655c9	40158b8603ae...f4e059ba64e3	Use unique global variable names	/home/travis/arduino-ide/arduino/examples/01.Basics/Fade/Fade.ino	arduino:avr:uno	1.8.1	1150	13	0	false	0	
