Build Timestamp (UTC)	Build	Job	Job URL	Build Trigger	Allow Job Failure	PR#	Branch	Commit	Commit Range	Commit Message	Sketch Filename	Board ID	IDE Version	Program Storage (bytes)	Dynamic Memory (bytes)	# Warnings	Allow Failure	Exit Status	# Board Issues	Board Issue	# Library Issues	Library Issue
2018-01-31 14:22:53	3	3.44	https://travis-ci.org/per1234/MightyCore/jobs/335596286	push	false	false	sanguino-variant	1c9045d45deb7c4f660c2b702c880851837c441f	821c7e59aafb...1c9045d45deb	Add Sanguino pinout	/home/travis/Arduino/hardware/MightyCore/avr/libraries/EEPROM/examples/eeprom_update/eeprom_update.ino	MightyCore:avr:32:pinout=standard,BOD=2v7,LTO=Os,clock=16MHz_external	1.6.11	812	13	3	false	0	0		0	
2018-01-31 14:22:56	3	3.44	https://travis-ci.org/per1234/MightyCore/jobs/335596286	push	false	false	sanguino-variant	1c9045d45deb7c4f660c2b702c880851837c441f	821c7e59aafb...1c9045d45deb	Add Sanguino pinout	/home/travis/Arduino/hardware/MightyCore/avr/libraries/EEPROM/examples/eeprom_crc/eeprom_crc.ino	MightyCore:avr:32:pinout=standard,BOD=2v7,LTO=Os,clock=16MHz_external	1.6.11	2342	310	3	false	0	0		0	
2018-01-31 14:22:59	3	3.44	https://travis-ci.org/per1234/MightyCore/jobs/335596286	push	false	false	sanguino-variant	1c9045d45deb7c4f660c2b702c880851837c441f	821c7e59aafb...1c9045d45deb	Add Sanguino pinout	/home/travis/Arduino/hardware/MightyCore/avr/libraries/EEPROM/examples/eeprom_iteration/eeprom_iteration.ino	MightyCore:avr:32:pinout=standard,BOD=2v7,LTO=Os,clock=16MHz_external	1.6.11	608	9	5	false	0	0		0	
2018-01-31 14:23:03	3	3.44	https://travis-ci.org/per1234/MightyCore/jobs/335596286	push	false	false	sanguino-variant	1c9045d45deb7c4f660c2b702c880851837c441f	821c7e59aafb...1c9045d45deb	Add Sanguino pinout	/home/travis/Arduino/hardware/MightyCore/avr/libraries/EEPROM/examples/eeprom_put/eeprom_put.ino	MightyCore:avr:32:pinout=standard,BOD=2v7,LTO=Os,clock=16MHz_external	1.6.11	2064	340	2	false	0	0		0	
2018-01-31 14:23:06	3	3.44	https://travis-ci.org/per1234/MightyCore/jobs/335596286	push	false	false	sanguino-variant	1c9045d45deb7c4f660c2b702c880851837c441f	821c7e59aafb...1c9045d45deb	Add Sanguino pinout	/home/travis/Arduino/hardware/MightyCore/avr/libraries/EEPROM/examples/eeprom_clear/eeprom_clear.ino	MightyCore:avr:32:pinout=standard,BOD=2v7,LTO=Os,clock=16MHz_external	1.6.11	708	9	3	false	0	0		0	
2018-01-31 14:23:09	3	3.44	https://travis-ci.org/per1234/MightyCore/jobs/335596286	push	false	false	sanguino-variant	1c9045d45deb7c4f660c2b702c880851837c441f	821c7e59aafb...1c9045d45deb	Add Sanguino pinout	/home/travis/Arduino/hardware/MightyCore/avr/libraries/EEPROM/examples/eeprom_read/eeprom_read.ino	MightyCore:avr:32:pinout=standard,BOD=2v7,LTO=Os,clock=16MHz_external	1.6.11	2284	203	3	false	0	0		0	
2018-01-31 14:23:12	3	3.44	https://travis-ci.org/per1234/MightyCore/jobs/335596286	push	false	false	sanguino-variant	1c9045d45deb7c4f660c2b702c880851837c441f	821c7e59aafb...1c9045d45deb	Add Sanguino pinout	/home/travis/Arduino/hardware/MightyCore/avr/libraries/EEPROM/examples/eeprom_get/eeprom_get.ino	MightyCore:avr:32:pinout=standard,BOD=2v7,LTO=Os,clock=16MHz_external	1.6.11	3820	256	2	false	0	0		0	
2018-01-31 14:23:16	3	3.44	https://travis-ci.org/per1234/MightyCore/jobs/335596286	push	false	false	sanguino-variant	1c9045d45deb7c4f660c2b702c880851837c441f	821c7e59aafb...1c9045d45deb	Add Sanguino pinout	/home/travis/Arduino/hardware/MightyCore/avr/libraries/EEPROM/examples/eeprom_write/eeprom_write.ino	MightyCore:avr:32:pinout=standard,BOD=2v7,LTO=Os,clock=16MHz_external	1.6.11	762	13	3	false	0	0		0	
2018-01-31 14:23:19	3	3.44	https://travis-ci.org/per1234/MightyCore/jobs/335596286	push	false	false	sanguino-variant	1c9045d45deb7c4f660c2b702c880851837c441f	821c7e59aafb...1c9045d45deb	Add Sanguino pinout	/home/travis/Arduino/hardware/MightyCore/avr/libraries/SoftwareSerial/examples/TwoPortReceive/TwoPortReceive.ino	MightyCore:avr:32:pinout=standard,BOD=2v7,LTO=Os,clock=16MHz_external	1.6.11	3882	390	0	false	0	0		0	
2018-01-31 14:23:23	3	3.44	https://travis-ci.org/per1234/MightyCore/jobs/335596286	push	false	false	sanguino-variant	1c9045d45deb7c4f660c2b702c880851837c441f	821c7e59aafb...1c9045d45deb	Add Sanguino pinout	/home/travis/Arduino/hardware/MightyCore/avr/libraries/SoftwareSerial/examples/SoftwareSerialExample/SoftwareSerialExample.ino	MightyCore:avr:32:pinout=standard,BOD=2v7,LTO=Os,clock=16MHz_external	1.6.11	3796	349	0	false	0	0		0	
2018-01-31 14:23:27	3	3.44	https://travis-ci.org/per1234/MightyCore/jobs/335596286	push	false	false	sanguino-variant	1c9045d45deb7c4f660c2b702c880851837c441f	821c7e59aafb...1c9045d45deb	Add Sanguino pinout	/home/travis/Arduino/hardware/MightyCore/avr/libraries/SD/examples/ReadWrite/ReadWrite.ino	MightyCore:avr:32:pinout=standard,BOD=2v7,LTO=Os,clock=16MHz_external	1.6.11	12704	1006	0	false	0	0		0	
2018-01-31 14:23:31	3	3.44	https://travis-ci.org/per1234/MightyCore/jobs/335596286	push	false	false	sanguino-variant	1c9045d45deb7c4f660c2b702c880851837c441f	821c7e59aafb...1c9045d45deb	Add Sanguino pinout	/home/travis/Arduino/hardware/MightyCore/avr/libraries/SD/examples/Files/Files.ino	MightyCore:avr:32:pinout=standard,BOD=2v7,LTO=Os,clock=16MHz_external	1.6.11	13318	1040	0	false	0	0		0	
2018-01-31 14:23:35	3	3.44	https://travis-ci.org/per1234/MightyCore/jobs/335596286	push	false	false	sanguino-variant	1c9045d45deb7c4f660c2b702c880851837c441f	821c7e59aafb...1c9045d45deb	Add Sanguino pinout	/home/travis/Arduino/hardware/MightyCore/avr/libraries/SD/examples/Datalogger/Datalogger.ino	MightyCore:avr:32:pinout=standard,BOD=2v7,LTO=Os,clock=16MHz_external	1.6.11	13792	937	0	false	0	0		0	
2018-01-31 14:23:39	3	3.44	https://travis-ci.org/per1234/MightyCore/jobs/335596286	push	false	false	sanguino-variant	1c9045d45deb7c4f660c2b702c880851837c441f	821c7e59aafb...1c9045d45deb	Add Sanguino pinout	/home/travis/Arduino/hardware/MightyCore/avr/libraries/SD/examples/CardInfo/CardInfo.ino	MightyCore:avr:32:pinout=standard,BOD=2v7,LTO=Os,clock=16MHz_external	1.6.11	11264	1358	0	false	0	0		0	
2018-01-31 14:23:44	3	3.44	https://travis-ci.org/per1234/MightyCore/jobs/335596286	push	false	false	sanguino-variant	1c9045d45deb7c4f660c2b702c880851837c441f	821c7e59aafb...1c9045d45deb	Add Sanguino pinout	/home/travis/Arduino/hardware/MightyCore/avr/libraries/SD/examples/listfiles/listfiles.ino	MightyCore:avr:32:pinout=standard,BOD=2v7,LTO=Os,clock=16MHz_external	1.6.11	13434	942	0	false	0	0		0	
2018-01-31 14:23:48	3	3.44	https://travis-ci.org/per1234/MightyCore/jobs/335596286	push	false	false	sanguino-variant	1c9045d45deb7c4f660c2b702c880851837c441f	821c7e59aafb...1c9045d45deb	Add Sanguino pinout	/home/travis/Arduino/hardware/MightyCore/avr/libraries/SD/examples/DumpFile/DumpFile.ino	MightyCore:avr:32:pinout=standard,BOD=2v7,LTO=Os,clock=16MHz_external	1.6.11	12378	935	0	false	0	0		0	
2018-01-31 14:23:51	3	3.44	https://travis-ci.org/per1234/MightyCore/jobs/335596286	push	false	false	sanguino-variant	1c9045d45deb7c4f660c2b702c880851837c441f	821c7e59aafb...1c9045d45deb	Add Sanguino pinout	/home/travis/Arduino/hardware/MightyCore/avr/libraries/Timer/examples/Events/Events.ino	MightyCore:avr:32:pinout=standard,BOD=2v7,LTO=Os,clock=16MHz_external	1.6.11	3724	550	0	false	0	0		0	
2018-01-31 14:23:54	3	3.44	https://travis-ci.org/per1234/MightyCore/jobs/335596286	push	false	false	sanguino-variant	1c9045d45deb7c4f660c2b702c880851837c441f	821c7e59aafb...1c9045d45deb	Add Sanguino pinout	/home/travis/Arduino/hardware/MightyCore/avr/libraries/Timer/examples/Multitasking/Multitasking.ino	MightyCore:avr:32:pinout=standard,BOD=2v7,LTO=Os,clock=16MHz_external	1.6.11	3198	454	0	false	0	0		0	
2018-01-31 14:23:57	3	3.44	https://travis-ci.org/per1234/MightyCore/jobs/335596286	push	false	false	sanguino-variant	1c9045d45deb7c4f660c2b702c880851837c441f	821c7e59aafb...1c9045d45deb	Add Sanguino pinout	/home/travis/Arduino/hardware/MightyCore/avr/libraries/Timer/examples/Pin_high_10_minutes/Pin_high_10_minutes.ino	MightyCore:avr:32:pinout=standard,BOD=2v7,LTO=Os,clock=16MHz_external	1.6.11	1414	205	0	false	0	0		0	
2018-01-31 14:24:01	3	3.44	https://travis-ci.org/per1234/MightyCore/jobs/335596286	push	false	false	sanguino-variant	1c9045d45deb7c4f660c2b702c880851837c441f	821c7e59aafb...1c9045d45deb	Add Sanguino pinout	/home/travis/Arduino/hardware/MightyCore/avr/libraries/Timer/examples/TimerTest/TimerTest.ino	MightyCore:avr:32:pinout=standard,BOD=2v7,LTO=Os,clock=16MHz_external	1.6.11	1378	203	0	false	0	0		0	
2018-01-31 14:24:04	3	3.44	https://travis-ci.org/per1234/MightyCore/jobs/335596286	push	false	false	sanguino-variant	1c9045d45deb7c4f660c2b702c880851837c441f	821c7e59aafb...1c9045d45deb	Add Sanguino pinout	/home/travis/Arduino/hardware/MightyCore/avr/libraries/Optiboot_flasher/examples/SerialReadWrite/SerialReadWrite.ino	MightyCore:avr:32:pinout=standard,BOD=2v7,LTO=Os,clock=16MHz_external	1.6.11	6530	331	0	false	0	0		0	
2018-01-31 14:24:07	3	3.44	https://travis-ci.org/per1234/MightyCore/jobs/335596286	push	false	false	sanguino-variant	1c9045d45deb7c4f660c2b702c880851837c441f	821c7e59aafb...1c9045d45deb	Add Sanguino pinout	/home/travis/Arduino/hardware/MightyCore/avr/libraries/Servo/examples/Sweep/Sweep.ino	MightyCore:avr:32:pinout=standard,BOD=2v7,LTO=Os,clock=16MHz_external	1.6.11	2508	52	0	false	0	0		0	
2018-01-31 14:24:10	3	3.44	https://travis-ci.org/per1234/MightyCore/jobs/335596286	push	false	false	sanguino-variant	1c9045d45deb7c4f660c2b702c880851837c441f	821c7e59aafb...1c9045d45deb	Add Sanguino pinout	/home/travis/Arduino/hardware/MightyCore/avr/libraries/Servo/examples/Knob/Knob.ino	MightyCore:avr:32:pinout=standard,BOD=2v7,LTO=Os,clock=16MHz_external	1.6.11	2568	56	0	false	0	0		0	
2018-01-31 14:24:13	3	3.44	https://travis-ci.org/per1234/MightyCore/jobs/335596286	push	false	false	sanguino-variant	1c9045d45deb7c4f660c2b702c880851837c441f	821c7e59aafb...1c9045d45deb	Add Sanguino pinout	/home/travis/Arduino/hardware/MightyCore/avr/libraries/AVR_examples/examples/Measure_period_length/Measure_period_length.ino	MightyCore:avr:32:pinout=standard,BOD=2v7,LTO=Os,clock=16MHz_external	1.6.11	1740	200	0	false	0	0		0	
2018-01-31 14:24:17	3	3.44	https://travis-ci.org/per1234/MightyCore/jobs/335596286	push	false	false	sanguino-variant	1c9045d45deb7c4f660c2b702c880851837c441f	821c7e59aafb...1c9045d45deb	Add Sanguino pinout	/home/travis/Arduino/hardware/MightyCore/avr/libraries/AVR_examples/examples/Watch_dog_timer/Watch_dog_timer.ino	MightyCore:avr:32:pinout=standard,BOD=2v7,LTO=Os,clock=16MHz_external	1.6.11	202	2	0	false	0	0		0	
2018-01-31 14:24:20	3	3.44	https://travis-ci.org/per1234/MightyCore/jobs/335596286	push	false	false	sanguino-variant	1c9045d45deb7c4f660c2b702c880851837c441f	821c7e59aafb...1c9045d45deb	Add Sanguino pinout	/home/travis/Arduino/hardware/MightyCore/avr/libraries/AVR_examples/examples/Blink_using_Timer0/Blink_using_Timer0.ino	MightyCore:avr:32:pinout=standard,BOD=2v7,LTO=Os,clock=16MHz_external	1.6.11	212	2	0	false	0	0		0	
2018-01-31 14:24:23	3	3.44	https://travis-ci.org/per1234/MightyCore/jobs/335596286	push	false	false	sanguino-variant	1c9045d45deb7c4f660c2b702c880851837c441f	821c7e59aafb...1c9045d45deb	Add Sanguino pinout	/home/travis/Arduino/hardware/MightyCore/avr/libraries/AVR_examples/examples/Read_port_write_port/Read_port_write_port.ino	MightyCore:avr:32:pinout=standard,BOD=2v7,LTO=Os,clock=16MHz_external	1.6.11	124	0	0	false	0	0		0	
2018-01-31 14:24:26	3	3.44	https://travis-ci.org/per1234/MightyCore/jobs/335596286	push	false	false	sanguino-variant	1c9045d45deb7c4f660c2b702c880851837c441f	821c7e59aafb...1c9045d45deb	Add Sanguino pinout	/home/travis/Arduino/hardware/MightyCore/avr/libraries/AVR_examples/examples/Blink/Blink.ino	MightyCore:avr:32:pinout=standard,BOD=2v7,LTO=Os,clock=16MHz_external	1.6.11	156	0	0	false	0	0		0	
2018-01-31 14:24:31	3	3.44	https://travis-ci.org/per1234/MightyCore/jobs/335596286	push	false	false	sanguino-variant	1c9045d45deb7c4f660c2b702c880851837c441f	821c7e59aafb...1c9045d45deb	Add Sanguino pinout	/home/travis/Arduino/hardware/MightyCore/avr/libraries/Ethernet/examples/AdvancedChatServer/AdvancedChatServer.ino	MightyCore:avr:32:pinout=standard,BOD=2v7,LTO=Os,clock=16MHz_external	1.6.11	12194	534	0	false	0	0		0	
2018-01-31 14:24:35	3	3.44	https://travis-ci.org/per1234/MightyCore/jobs/335596286	push	false	false	sanguino-variant	1c9045d45deb7c4f660c2b702c880851837c441f	821c7e59aafb...1c9045d45deb	Add Sanguino pinout	/home/travis/Arduino/hardware/MightyCore/avr/libraries/Ethernet/examples/BarometricPressureWebServer/BarometricPressureWebServer.ino	MightyCore:avr:32:pinout=standard,BOD=2v7,LTO=Os,clock=16MHz_external	1.6.11	16394	538	2	false	0	0		0	
2018-01-31 14:24:39	3	3.44	https://travis-ci.org/per1234/MightyCore/jobs/335596286	push	false	false	sanguino-variant	1c9045d45deb7c4f660c2b702c880851837c441f	821c7e59aafb...1c9045d45deb	Add Sanguino pinout	/home/travis/Arduino/hardware/MightyCore/avr/libraries/Ethernet/examples/WebClient/WebClient.ino	MightyCore:avr:32:pinout=standard,BOD=2v7,LTO=Os,clock=16MHz_external	1.6.11	14774	691	0	false	0	0		0	
2018-01-31 14:24:44	3	3.44	https://travis-ci.org/per1234/MightyCore/jobs/335596286	push	false	false	sanguino-variant	1c9045d45deb7c4f660c2b702c880851837c441f	821c7e59aafb...1c9045d45deb	Add Sanguino pinout	/home/travis/Arduino/hardware/MightyCore/avr/libraries/Ethernet/examples/WebClientRepeating/WebClientRepeating.ino	MightyCore:avr:32:pinout=standard,BOD=2v7,LTO=Os,clock=16MHz_external	1.6.11	11346	563	0	false	0	0		0	
