Build Timestamp (UTC)	Build	Job	Job URL	Build Trigger	Allow Job Failure	PR#	Branch	Commit	Commit Range	Commit Message	Sketch Filename	Board ID	IDE Version	Program Storage (bytes)	Dynamic Memory (bytes)	# Warnings	Allow Failure	Exit Status	# Board Issues	Board Issue	# Library Issues	Library Issue
2018-02-09 04:56:18	3	3.38	https://travis-ci.org/per1234/MiniCore/jobs/339298652	push	false	false	travis	b2a880cc8a89bc16611874da944455c0fd5636a6	f10761a66dce...b2a880cc8a89	f	/home/travis/Arduino/hardware/MiniCore/avr/libraries/SoftwareSerial/examples/TwoPortReceive/TwoPortReceive.ino	MiniCore:avr:8:BOD=4v3,LTO=Os,clock=18_432MHz_external	1.6.11				false	3				
2018-02-09 04:56:19	3	3.38	https://travis-ci.org/per1234/MiniCore/jobs/339298652	push	false	false	travis	b2a880cc8a89bc16611874da944455c0fd5636a6	f10761a66dce...b2a880cc8a89	f	/home/travis/Arduino/hardware/MiniCore/avr/libraries/SoftwareSerial/examples/SoftwareSerialExample/SoftwareSerialExample.ino	MiniCore:avr:8:BOD=4v3,LTO=Os,clock=18_432MHz_external	1.6.11				false	3				
2018-02-09 04:56:21	3	3.38	https://travis-ci.org/per1234/MiniCore/jobs/339298652	push	false	false	travis	b2a880cc8a89bc16611874da944455c0fd5636a6	f10761a66dce...b2a880cc8a89	f	/home/travis/Arduino/hardware/MiniCore/avr/libraries/Optiboot_flasher/examples/SerialReadWrite/SerialReadWrite.ino	MiniCore:avr:8:BOD=4v3,LTO=Os,clock=18_432MHz_external	1.6.11				false	3				
2018-02-09 04:56:22	3	3.38	https://travis-ci.org/per1234/MiniCore/jobs/339298652	push	false	false	travis	b2a880cc8a89bc16611874da944455c0fd5636a6	f10761a66dce...b2a880cc8a89	f	/home/travis/Arduino/hardware/MiniCore/avr/libraries/AVR_examples/examples/Measure_period_length/Measure_period_length.ino	MiniCore:avr:8:BOD=4v3,LTO=Os,clock=18_432MHz_external	1.6.11				false	3				
2018-02-09 04:56:23	3	3.38	https://travis-ci.org/per1234/MiniCore/jobs/339298652	push	false	false	travis	b2a880cc8a89bc16611874da944455c0fd5636a6	f10761a66dce...b2a880cc8a89	f	/home/travis/Arduino/hardware/MiniCore/avr/libraries/AVR_examples/examples/Watch_dog_timer/Watch_dog_timer.ino	MiniCore:avr:8:BOD=4v3,LTO=Os,clock=18_432MHz_external	1.6.11				false	3				
2018-02-09 04:56:25	3	3.38	https://travis-ci.org/per1234/MiniCore/jobs/339298652	push	false	false	travis	b2a880cc8a89bc16611874da944455c0fd5636a6	f10761a66dce...b2a880cc8a89	f	/home/travis/Arduino/hardware/MiniCore/avr/libraries/AVR_examples/examples/Blink_using_Timer0/Blink_using_Timer0.ino	MiniCore:avr:8:BOD=4v3,LTO=Os,clock=18_432MHz_external	1.6.11				false	3				
2018-02-09 04:56:26	3	3.38	https://travis-ci.org/per1234/MiniCore/jobs/339298652	push	false	false	travis	b2a880cc8a89bc16611874da944455c0fd5636a6	f10761a66dce...b2a880cc8a89	f	/home/travis/Arduino/hardware/MiniCore/avr/libraries/AVR_examples/examples/Read_port_write_port/Read_port_write_port.ino	MiniCore:avr:8:BOD=4v3,LTO=Os,clock=18_432MHz_external	1.6.11				false	3				
2018-02-09 04:56:28	3	3.38	https://travis-ci.org/per1234/MiniCore/jobs/339298652	push	false	false	travis	b2a880cc8a89bc16611874da944455c0fd5636a6	f10761a66dce...b2a880cc8a89	f	/home/travis/Arduino/hardware/MiniCore/avr/libraries/AVR_examples/examples/Blink/Blink.ino	MiniCore:avr:8:BOD=4v3,LTO=Os,clock=18_432MHz_external	1.6.11				false	3				
2018-02-09 04:56:29	3	3.38	https://travis-ci.org/per1234/MiniCore/jobs/339298652	push	false	false	travis	b2a880cc8a89bc16611874da944455c0fd5636a6	f10761a66dce...b2a880cc8a89	f	/home/travis/Arduino/hardware/MiniCore/avr/libraries/SoftwareSerial/examples/TwoPortReceive/TwoPortReceive.ino	MiniCore:avr:8:BOD=4v3,LTO=Os,clock=18_432MHz_external	1.6.13				false	3				
2018-02-09 04:56:30	3	3.38	https://travis-ci.org/per1234/MiniCore/jobs/339298652	push	false	false	travis	b2a880cc8a89bc16611874da944455c0fd5636a6	f10761a66dce...b2a880cc8a89	f	/home/travis/Arduino/hardware/MiniCore/avr/libraries/SoftwareSerial/examples/SoftwareSerialExample/SoftwareSerialExample.ino	MiniCore:avr:8:BOD=4v3,LTO=Os,clock=18_432MHz_external	1.6.13				false	3				
2018-02-09 04:56:32	3	3.38	https://travis-ci.org/per1234/MiniCore/jobs/339298652	push	false	false	travis	b2a880cc8a89bc16611874da944455c0fd5636a6	f10761a66dce...b2a880cc8a89	f	/home/travis/Arduino/hardware/MiniCore/avr/libraries/Optiboot_flasher/examples/SerialReadWrite/SerialReadWrite.ino	MiniCore:avr:8:BOD=4v3,LTO=Os,clock=18_432MHz_external	1.6.13				false	3				
2018-02-09 04:56:33	3	3.38	https://travis-ci.org/per1234/MiniCore/jobs/339298652	push	false	false	travis	b2a880cc8a89bc16611874da944455c0fd5636a6	f10761a66dce...b2a880cc8a89	f	/home/travis/Arduino/hardware/MiniCore/avr/libraries/AVR_examples/examples/Measure_period_length/Measure_period_length.ino	MiniCore:avr:8:BOD=4v3,LTO=Os,clock=18_432MHz_external	1.6.13				false	3				
2018-02-09 04:56:35	3	3.38	https://travis-ci.org/per1234/MiniCore/jobs/339298652	push	false	false	travis	b2a880cc8a89bc16611874da944455c0fd5636a6	f10761a66dce...b2a880cc8a89	f	/home/travis/Arduino/hardware/MiniCore/avr/libraries/AVR_examples/examples/Watch_dog_timer/Watch_dog_timer.ino	MiniCore:avr:8:BOD=4v3,LTO=Os,clock=18_432MHz_external	1.6.13				false	3				
2018-02-09 04:56:36	3	3.38	https://travis-ci.org/per1234/MiniCore/jobs/339298652	push	false	false	travis	b2a880cc8a89bc16611874da944455c0fd5636a6	f10761a66dce...b2a880cc8a89	f	/home/travis/Arduino/hardware/MiniCore/avr/libraries/AVR_examples/examples/Blink_using_Timer0/Blink_using_Timer0.ino	MiniCore:avr:8:BOD=4v3,LTO=Os,clock=18_432MHz_external	1.6.13				false	3				
2018-02-09 04:56:38	3	3.38	https://travis-ci.org/per1234/MiniCore/jobs/339298652	push	false	false	travis	b2a880cc8a89bc16611874da944455c0fd5636a6	f10761a66dce...b2a880cc8a89	f	/home/travis/Arduino/hardware/MiniCore/avr/libraries/AVR_examples/examples/Read_port_write_port/Read_port_write_port.ino	MiniCore:avr:8:BOD=4v3,LTO=Os,clock=18_432MHz_external	1.6.13				false	3				
