Build Timestamp (UTC)	Build	Job	Job URL	Build Trigger	Allow Job Failure	PR#	Branch	Commit	Commit Range	Commit Message	Sketch Filename	Board ID	IDE Version	Program Storage (bytes)	Dynamic Memory (bytes)	# Warnings	Allow Failure	Exit Status	# Board Issues	Board Issue	# Library Issues	Library Issue
2019-05-12 00:18:25	19	19.1	https://travis-ci.org/per1234/SD/jobs/531277389	push	false	false	travis-ci-alternate	a3696fe75c8f1c890714d0ea62652c2513b4bcb5	3766f8bf261a...a3696fe75c8f	Check for non-Unix line endings in CI build	/home/travis/arduino-sketchbook/libraries/SD/examples/ReadWrite/ReadWrite.ino	arduino:avr:mega:cpu=atmega2560	1.6.9	13176	1006	0	false	0	0		0	
2019-05-12 00:18:31	19	19.1	https://travis-ci.org/per1234/SD/jobs/531277389	push	false	false	travis-ci-alternate	a3696fe75c8f1c890714d0ea62652c2513b4bcb5	3766f8bf261a...a3696fe75c8f	Check for non-Unix line endings in CI build	/home/travis/arduino-sketchbook/libraries/SD/examples/Files/Files.ino	arduino:avr:mega:cpu=atmega2560	1.6.9	13854	1040	0	false	0	0		0	
2019-05-12 00:18:38	19	19.1	https://travis-ci.org/per1234/SD/jobs/531277389	push	false	false	travis-ci-alternate	a3696fe75c8f1c890714d0ea62652c2513b4bcb5	3766f8bf261a...a3696fe75c8f	Check for non-Unix line endings in CI build	/home/travis/arduino-sketchbook/libraries/SD/examples/Datalogger/Datalogger.ino	arduino:avr:mega:cpu=atmega2560	1.6.9	14252	937	0	false	0	0		0	
2019-05-12 00:18:45	19	19.1	https://travis-ci.org/per1234/SD/jobs/531277389	push	false	false	travis-ci-alternate	a3696fe75c8f1c890714d0ea62652c2513b4bcb5	3766f8bf261a...a3696fe75c8f	Check for non-Unix line endings in CI build	/home/travis/arduino-sketchbook/libraries/SD/examples/CardInfo/CardInfo.ino	arduino:avr:mega:cpu=atmega2560	1.6.9	13666	1420	0	false	0	0		0	
2019-05-12 00:18:51	19	19.1	https://travis-ci.org/per1234/SD/jobs/531277389	push	false	false	travis-ci-alternate	a3696fe75c8f1c890714d0ea62652c2513b4bcb5	3766f8bf261a...a3696fe75c8f	Check for non-Unix line endings in CI build	/home/travis/arduino-sketchbook/libraries/SD/examples/listfiles/listfiles.ino	arduino:avr:mega:cpu=atmega2560	1.6.9	13898	942	0	false	0	0		0	
2019-05-12 00:18:57	19	19.1	https://travis-ci.org/per1234/SD/jobs/531277389	push	false	false	travis-ci-alternate	a3696fe75c8f1c890714d0ea62652c2513b4bcb5	3766f8bf261a...a3696fe75c8f	Check for non-Unix line endings in CI build	/home/travis/arduino-sketchbook/libraries/SD/examples/DumpFile/DumpFile.ino	arduino:avr:mega:cpu=atmega2560	1.6.9	12916	935	0	false	0	0		0	
2019-05-12 00:19:04	19	19.1	https://travis-ci.org/per1234/SD/jobs/531277389	push	false	false	travis-ci-alternate	a3696fe75c8f1c890714d0ea62652c2513b4bcb5	3766f8bf261a...a3696fe75c8f	Check for non-Unix line endings in CI build	/home/travis/arduino-sketchbook/libraries/SD/examples/ReadWrite/ReadWrite.ino	arduino:avr:mega:cpu=atmega2560	1.8.0	11564	1012	0	false	0	0		0	
2019-05-12 00:19:08	19	19.1	https://travis-ci.org/per1234/SD/jobs/531277389	push	false	false	travis-ci-alternate	a3696fe75c8f1c890714d0ea62652c2513b4bcb5	3766f8bf261a...a3696fe75c8f	Check for non-Unix line endings in CI build	/home/travis/arduino-sketchbook/libraries/SD/examples/Files/Files.ino	arduino:avr:mega:cpu=atmega2560	1.8.0	11950	1046	0	false	0	0		0	
2019-05-12 00:19:12	19	19.1	https://travis-ci.org/per1234/SD/jobs/531277389	push	false	false	travis-ci-alternate	a3696fe75c8f1c890714d0ea62652c2513b4bcb5	3766f8bf261a...a3696fe75c8f	Check for non-Unix line endings in CI build	/home/travis/arduino-sketchbook/libraries/SD/examples/Datalogger/Datalogger.ino	arduino:avr:mega:cpu=atmega2560	1.8.0	12282	943	0	false	0	0		0	
2019-05-12 00:19:16	19	19.1	https://travis-ci.org/per1234/SD/jobs/531277389	push	false	false	travis-ci-alternate	a3696fe75c8f1c890714d0ea62652c2513b4bcb5	3766f8bf261a...a3696fe75c8f	Check for non-Unix line endings in CI build	/home/travis/arduino-sketchbook/libraries/SD/examples/CardInfo/CardInfo.ino	arduino:avr:mega:cpu=atmega2560	1.8.0	10926	1416	0	false	0	0		0	
2019-05-12 00:19:20	19	19.1	https://travis-ci.org/per1234/SD/jobs/531277389	push	false	false	travis-ci-alternate	a3696fe75c8f1c890714d0ea62652c2513b4bcb5	3766f8bf261a...a3696fe75c8f	Check for non-Unix line endings in CI build	/home/travis/arduino-sketchbook/libraries/SD/examples/listfiles/listfiles.ino	arduino:avr:mega:cpu=atmega2560	1.8.0	11360	954	1	false	0	0		0	
2019-05-12 00:19:24	19	19.1	https://travis-ci.org/per1234/SD/jobs/531277389	push	false	false	travis-ci-alternate	a3696fe75c8f1c890714d0ea62652c2513b4bcb5	3766f8bf261a...a3696fe75c8f	Check for non-Unix line endings in CI build	/home/travis/arduino-sketchbook/libraries/SD/examples/DumpFile/DumpFile.ino	arduino:avr:mega:cpu=atmega2560	1.8.0	10336	943	0	false	0	0		0	
2019-05-12 00:19:30	19	19.1	https://travis-ci.org/per1234/SD/jobs/531277389	push	false	false	travis-ci-alternate	a3696fe75c8f1c890714d0ea62652c2513b4bcb5	3766f8bf261a...a3696fe75c8f	Check for non-Unix line endings in CI build	/home/travis/arduino-sketchbook/libraries/SD/examples/ReadWrite/ReadWrite.ino	arduino:avr:mega:cpu=atmega2560	1.8.6	11344	1008	0	false	0	0		0	
2019-05-12 00:19:34	19	19.1	https://travis-ci.org/per1234/SD/jobs/531277389	push	false	false	travis-ci-alternate	a3696fe75c8f1c890714d0ea62652c2513b4bcb5	3766f8bf261a...a3696fe75c8f	Check for non-Unix line endings in CI build	/home/travis/arduino-sketchbook/libraries/SD/examples/Files/Files.ino	arduino:avr:mega:cpu=atmega2560	1.8.6	11734	1060	0	false	0	0		0	
2019-05-12 00:19:38	19	19.1	https://travis-ci.org/per1234/SD/jobs/531277389	push	false	false	travis-ci-alternate	a3696fe75c8f1c890714d0ea62652c2513b4bcb5	3766f8bf261a...a3696fe75c8f	Check for non-Unix line endings in CI build	/home/travis/arduino-sketchbook/libraries/SD/examples/Datalogger/Datalogger.ino	arduino:avr:mega:cpu=atmega2560	1.8.6	12122	957	0	false	0	0		0	
2019-05-12 00:19:42	19	19.1	https://travis-ci.org/per1234/SD/jobs/531277389	push	false	false	travis-ci-alternate	a3696fe75c8f1c890714d0ea62652c2513b4bcb5	3766f8bf261a...a3696fe75c8f	Check for non-Unix line endings in CI build	/home/travis/arduino-sketchbook/libraries/SD/examples/CardInfo/CardInfo.ino	arduino:avr:mega:cpu=atmega2560	1.8.6	10958	1434	0	false	0	0		0	
2019-05-12 00:19:46	19	19.1	https://travis-ci.org/per1234/SD/jobs/531277389	push	false	false	travis-ci-alternate	a3696fe75c8f1c890714d0ea62652c2513b4bcb5	3766f8bf261a...a3696fe75c8f	Check for non-Unix line endings in CI build	/home/travis/arduino-sketchbook/libraries/SD/examples/listfiles/listfiles.ino	arduino:avr:mega:cpu=atmega2560	1.8.6	11364	966	1	false	0	0		0	
2019-05-12 00:19:50	19	19.1	https://travis-ci.org/per1234/SD/jobs/531277389	push	false	false	travis-ci-alternate	a3696fe75c8f1c890714d0ea62652c2513b4bcb5	3766f8bf261a...a3696fe75c8f	Check for non-Unix line endings in CI build	/home/travis/arduino-sketchbook/libraries/SD/examples/DumpFile/DumpFile.ino	arduino:avr:mega:cpu=atmega2560	1.8.6	10188	957	0	false	0	0		0	
2019-05-12 00:19:57	19	19.1	https://travis-ci.org/per1234/SD/jobs/531277389	push	false	false	travis-ci-alternate	a3696fe75c8f1c890714d0ea62652c2513b4bcb5	3766f8bf261a...a3696fe75c8f	Check for non-Unix line endings in CI build	/home/travis/arduino-sketchbook/libraries/SD/examples/ReadWrite/ReadWrite.ino	arduino:avr:mega:cpu=atmega2560	1.8.9	11344	1008	0	false	0	0		0	
2019-05-12 00:20:01	19	19.1	https://travis-ci.org/per1234/SD/jobs/531277389	push	false	false	travis-ci-alternate	a3696fe75c8f1c890714d0ea62652c2513b4bcb5	3766f8bf261a...a3696fe75c8f	Check for non-Unix line endings in CI build	/home/travis/arduino-sketchbook/libraries/SD/examples/Files/Files.ino	arduino:avr:mega:cpu=atmega2560	1.8.9	11734	1060	0	false	0	0		0	
2019-05-12 00:20:04	19	19.1	https://travis-ci.org/per1234/SD/jobs/531277389	push	false	false	travis-ci-alternate	a3696fe75c8f1c890714d0ea62652c2513b4bcb5	3766f8bf261a...a3696fe75c8f	Check for non-Unix line endings in CI build	/home/travis/arduino-sketchbook/libraries/SD/examples/Datalogger/Datalogger.ino	arduino:avr:mega:cpu=atmega2560	1.8.9	12122	957	0	false	0	0		0	
2019-05-12 00:20:08	19	19.1	https://travis-ci.org/per1234/SD/jobs/531277389	push	false	false	travis-ci-alternate	a3696fe75c8f1c890714d0ea62652c2513b4bcb5	3766f8bf261a...a3696fe75c8f	Check for non-Unix line endings in CI build	/home/travis/arduino-sketchbook/libraries/SD/examples/CardInfo/CardInfo.ino	arduino:avr:mega:cpu=atmega2560	1.8.9	10958	1434	0	false	0	0		0	
2019-05-12 00:20:12	19	19.1	https://travis-ci.org/per1234/SD/jobs/531277389	push	false	false	travis-ci-alternate	a3696fe75c8f1c890714d0ea62652c2513b4bcb5	3766f8bf261a...a3696fe75c8f	Check for non-Unix line endings in CI build	/home/travis/arduino-sketchbook/libraries/SD/examples/listfiles/listfiles.ino	arduino:avr:mega:cpu=atmega2560	1.8.9	11364	966	1	false	0	0		0	
2019-05-12 00:20:16	19	19.1	https://travis-ci.org/per1234/SD/jobs/531277389	push	false	false	travis-ci-alternate	a3696fe75c8f1c890714d0ea62652c2513b4bcb5	3766f8bf261a...a3696fe75c8f	Check for non-Unix line endings in CI build	/home/travis/arduino-sketchbook/libraries/SD/examples/DumpFile/DumpFile.ino	arduino:avr:mega:cpu=atmega2560	1.8.9	10188	957	0	false	0	0		0	
2019-05-12 00:20:28	19	19.1	https://travis-ci.org/per1234/SD/jobs/531277389	push	false	false	travis-ci-alternate	a3696fe75c8f1c890714d0ea62652c2513b4bcb5	3766f8bf261a...a3696fe75c8f	Check for non-Unix line endings in CI build	/home/travis/arduino-sketchbook/libraries/SD/examples/ReadWrite/ReadWrite.ino	arduino:samd:mkrzero	1.6.9	16808		0	false	0	0		0	
2019-05-12 00:20:38	19	19.1	https://travis-ci.org/per1234/SD/jobs/531277389	push	false	false	travis-ci-alternate	a3696fe75c8f1c890714d0ea62652c2513b4bcb5	3766f8bf261a...a3696fe75c8f	Check for non-Unix line endings in CI build	/home/travis/arduino-sketchbook/libraries/SD/examples/Files/Files.ino	arduino:samd:mkrzero	1.6.9	17240		0	false	0	0		0	
2019-05-12 00:20:47	19	19.1	https://travis-ci.org/per1234/SD/jobs/531277389	push	false	false	travis-ci-alternate	a3696fe75c8f1c890714d0ea62652c2513b4bcb5	3766f8bf261a...a3696fe75c8f	Check for non-Unix line endings in CI build	/home/travis/arduino-sketchbook/libraries/SD/examples/Datalogger/Datalogger.ino	arduino:samd:mkrzero	1.6.9	17568		0	false	0	0		0	
2019-05-12 00:20:57	19	19.1	https://travis-ci.org/per1234/SD/jobs/531277389	push	false	false	travis-ci-alternate	a3696fe75c8f1c890714d0ea62652c2513b4bcb5	3766f8bf261a...a3696fe75c8f	Check for non-Unix line endings in CI build	/home/travis/arduino-sketchbook/libraries/SD/examples/CardInfo/CardInfo.ino	arduino:samd:mkrzero	1.6.9	24864		0	false	0	0		0	
2019-05-12 00:21:07	19	19.1	https://travis-ci.org/per1234/SD/jobs/531277389	push	false	false	travis-ci-alternate	a3696fe75c8f1c890714d0ea62652c2513b4bcb5	3766f8bf261a...a3696fe75c8f	Check for non-Unix line endings in CI build	/home/travis/arduino-sketchbook/libraries/SD/examples/listfiles/listfiles.ino	arduino:samd:mkrzero	1.6.9	17208		0	false	0	0		0	
2019-05-12 00:21:16	19	19.1	https://travis-ci.org/per1234/SD/jobs/531277389	push	false	false	travis-ci-alternate	a3696fe75c8f1c890714d0ea62652c2513b4bcb5	3766f8bf261a...a3696fe75c8f	Check for non-Unix line endings in CI build	/home/travis/arduino-sketchbook/libraries/SD/examples/DumpFile/DumpFile.ino	arduino:samd:mkrzero	1.6.9	16592		0	false	0	0		0	
2019-05-12 00:21:27	19	19.1	https://travis-ci.org/per1234/SD/jobs/531277389	push	false	false	travis-ci-alternate	a3696fe75c8f1c890714d0ea62652c2513b4bcb5	3766f8bf261a...a3696fe75c8f	Check for non-Unix line endings in CI build	/home/travis/arduino-sketchbook/libraries/SD/examples/ReadWrite/ReadWrite.ino	arduino:samd:mkrzero	1.8.0	16808		0	false	0	0		0	
2019-05-12 00:21:34	19	19.1	https://travis-ci.org/per1234/SD/jobs/531277389	push	false	false	travis-ci-alternate	a3696fe75c8f1c890714d0ea62652c2513b4bcb5	3766f8bf261a...a3696fe75c8f	Check for non-Unix line endings in CI build	/home/travis/arduino-sketchbook/libraries/SD/examples/Files/Files.ino	arduino:samd:mkrzero	1.8.0	17240		0	false	0	0		0	
2019-05-12 00:21:42	19	19.1	https://travis-ci.org/per1234/SD/jobs/531277389	push	false	false	travis-ci-alternate	a3696fe75c8f1c890714d0ea62652c2513b4bcb5	3766f8bf261a...a3696fe75c8f	Check for non-Unix line endings in CI build	/home/travis/arduino-sketchbook/libraries/SD/examples/Datalogger/Datalogger.ino	arduino:samd:mkrzero	1.8.0	17568		0	false	0	0		0	
2019-05-12 00:21:50	19	19.1	https://travis-ci.org/per1234/SD/jobs/531277389	push	false	false	travis-ci-alternate	a3696fe75c8f1c890714d0ea62652c2513b4bcb5	3766f8bf261a...a3696fe75c8f	Check for non-Unix line endings in CI build	/home/travis/arduino-sketchbook/libraries/SD/examples/CardInfo/CardInfo.ino	arduino:samd:mkrzero	1.8.0	24864		0	false	0	0		0	
2019-05-12 00:21:58	19	19.1	https://travis-ci.org/per1234/SD/jobs/531277389	push	false	false	travis-ci-alternate	a3696fe75c8f1c890714d0ea62652c2513b4bcb5	3766f8bf261a...a3696fe75c8f	Check for non-Unix line endings in CI build	/home/travis/arduino-sketchbook/libraries/SD/examples/listfiles/listfiles.ino	arduino:samd:mkrzero	1.8.0	17208		0	false	0	0		0	
2019-05-12 00:22:06	19	19.1	https://travis-ci.org/per1234/SD/jobs/531277389	push	false	false	travis-ci-alternate	a3696fe75c8f1c890714d0ea62652c2513b4bcb5	3766f8bf261a...a3696fe75c8f	Check for non-Unix line endings in CI build	/home/travis/arduino-sketchbook/libraries/SD/examples/DumpFile/DumpFile.ino	arduino:samd:mkrzero	1.8.0	16592		0	false	0	0		0	
2019-05-12 00:22:16	19	19.1	https://travis-ci.org/per1234/SD/jobs/531277389	push	false	false	travis-ci-alternate	a3696fe75c8f1c890714d0ea62652c2513b4bcb5	3766f8bf261a...a3696fe75c8f	Check for non-Unix line endings in CI build	/home/travis/arduino-sketchbook/libraries/SD/examples/ReadWrite/ReadWrite.ino	arduino:samd:mkrzero	1.8.6	16816		0	false	0	0		0	
