Build Timestamp (UTC)	Build	Job	Job URL	Build Trigger	Allow Job Failure	PR#	Branch	Commit	Commit Range	Commit Message	Sketch Filename	Board ID	IDE Version	Program Storage (bytes)	Dynamic Memory (bytes)	# Warnings	Allow Failure	Exit Status	# Board Issues	Board Issue	# Library Issues	Library Issue
2019-06-20 07:42:00	17	17.27	https://travis-ci.org/per1234/megaTinyCore/jobs/548076435	push	false	false	travis	30b1b519f1cc59abfa9bebb691c2307e468ae133	4392ebb9c901...30b1b519f1cc	Check for non-Unix line endings during CI build	/home/travis/Arduino/hardware/megaTinyCore/megaavr/libraries/SoftwareSerial/examples/SoftwareSerialExample/SoftwareSerialExample.ino	megaTinyCore:megaavr:atxy6:chip=816	1.6.7	4002	212	0	false	0	0		0	
2019-06-20 07:42:05	17	17.27	https://travis-ci.org/per1234/megaTinyCore/jobs/548076435	push	false	false	travis	30b1b519f1cc59abfa9bebb691c2307e468ae133	4392ebb9c901...30b1b519f1cc	Check for non-Unix line endings during CI build	/home/travis/Arduino/hardware/megaTinyCore/megaavr/libraries/SoftwareSerial/examples/TwoPortReceive/TwoPortReceive.ino	megaTinyCore:megaavr:atxy6:chip=816	1.6.7	4100	243	0	false	0	0		0	
2019-06-20 07:42:09	17	17.27	https://travis-ci.org/per1234/megaTinyCore/jobs/548076435	push	false	false	travis	30b1b519f1cc59abfa9bebb691c2307e468ae133	4392ebb9c901...30b1b519f1cc	Check for non-Unix line endings during CI build	/home/travis/Arduino/hardware/megaTinyCore/megaavr/libraries/EEPROM/examples/eeprom_get/eeprom_get.ino	megaTinyCore:megaavr:atxy6:chip=816	1.6.7	4238	79	0	false	0	0		0	
2019-06-20 07:42:14	17	17.27	https://travis-ci.org/per1234/megaTinyCore/jobs/548076435	push	false	false	travis	30b1b519f1cc59abfa9bebb691c2307e468ae133	4392ebb9c901...30b1b519f1cc	Check for non-Unix line endings during CI build	/home/travis/Arduino/hardware/megaTinyCore/megaavr/libraries/EEPROM/examples/eeprom_crc/eeprom_crc.ino	megaTinyCore:megaavr:atxy6:chip=816	1.6.7	2816	79	1	false	0	0		0	
2019-06-20 07:42:18	17	17.27	https://travis-ci.org/per1234/megaTinyCore/jobs/548076435	push	false	false	travis	30b1b519f1cc59abfa9bebb691c2307e468ae133	4392ebb9c901...30b1b519f1cc	Check for non-Unix line endings during CI build	/home/travis/Arduino/hardware/megaTinyCore/megaavr/libraries/EEPROM/examples/eeprom_read/eeprom_read.ino	megaTinyCore:megaavr:atxy6:chip=816	1.6.7	2808	82	1	false	0	0		0	
2019-06-20 07:42:22	17	17.27	https://travis-ci.org/per1234/megaTinyCore/jobs/548076435	push	false	false	travis	30b1b519f1cc59abfa9bebb691c2307e468ae133	4392ebb9c901...30b1b519f1cc	Check for non-Unix line endings during CI build	/home/travis/Arduino/hardware/megaTinyCore/megaavr/libraries/EEPROM/examples/eeprom_clear/eeprom_clear.ino	megaTinyCore:megaavr:atxy6:chip=816	1.6.7	930	22	1	false	0	0		0	
2019-06-20 07:42:27	17	17.27	https://travis-ci.org/per1234/megaTinyCore/jobs/548076435	push	false	false	travis	30b1b519f1cc59abfa9bebb691c2307e468ae133	4392ebb9c901...30b1b519f1cc	Check for non-Unix line endings during CI build	/home/travis/Arduino/hardware/megaTinyCore/megaavr/libraries/EEPROM/examples/eeprom_write/eeprom_write.ino	megaTinyCore:megaavr:atxy6:chip=816	1.6.7	938	24	1	false	0	0		0	
2019-06-20 07:42:31	17	17.27	https://travis-ci.org/per1234/megaTinyCore/jobs/548076435	push	false	false	travis	30b1b519f1cc59abfa9bebb691c2307e468ae133	4392ebb9c901...30b1b519f1cc	Check for non-Unix line endings during CI build	/home/travis/Arduino/hardware/megaTinyCore/megaavr/libraries/EEPROM/examples/eeprom_iteration/eeprom_iteration.ino	megaTinyCore:megaavr:atxy6:chip=816	1.6.7	792	22	3	false	0	0		0	
2019-06-20 07:42:36	17	17.27	https://travis-ci.org/per1234/megaTinyCore/jobs/548076435	push	false	false	travis	30b1b519f1cc59abfa9bebb691c2307e468ae133	4392ebb9c901...30b1b519f1cc	Check for non-Unix line endings during CI build	/home/travis/Arduino/hardware/megaTinyCore/megaavr/libraries/EEPROM/examples/eeprom_update/eeprom_update.ino	megaTinyCore:megaavr:atxy6:chip=816	1.6.7	968	24	1	false	0	0		0	
2019-06-20 07:42:40	17	17.27	https://travis-ci.org/per1234/megaTinyCore/jobs/548076435	push	false	false	travis	30b1b519f1cc59abfa9bebb691c2307e468ae133	4392ebb9c901...30b1b519f1cc	Check for non-Unix line endings during CI build	/home/travis/Arduino/hardware/megaTinyCore/megaavr/libraries/EEPROM/examples/eeprom_put/eeprom_put.ino	megaTinyCore:megaavr:atxy6:chip=816	1.6.7	2600	79	0	false	0	0		0	
