Build Timestamp (UTC)	Build	Job	Job URL	Build Trigger	Allow Job Failure	PR#	Branch	Commit	Commit Range	Commit Message	Sketch Filename	Board ID	IDE Version	Program Storage (bytes)	Dynamic Memory (bytes)	# Warnings	Allow Failure	Exit Status	# Board Issues	Board Issue	# Library Issues	Library Issue
2018-07-29 19:16:56	495	495.1	https://travis-ci.org/per1234/test/jobs/409596708	push	false	false	test-ethernet-overhead	0d9b794ce7d209d120c028fa48e1cb77eee2c53a	d4ecaa3347ab...0d9b794ce7d2	Build the same examples each time	/home/travis/arduino-sketchbook/examples/AdvancedChatServer/AdvancedChatServer.ino	arduino:avr:uno	1.8.5	10524	635	1	false	0	0		0	
2018-07-29 19:17:01	495	495.1	https://travis-ci.org/per1234/test/jobs/409596708	push	false	false	test-ethernet-overhead	0d9b794ce7d209d120c028fa48e1cb77eee2c53a	d4ecaa3347ab...0d9b794ce7d2	Build the same examples each time	/home/travis/arduino-sketchbook/examples/BarometricPressureWebServer/BarometricPressureWebServer.ino	arduino:avr:uno	1.8.5	14268	651	3	false	0	0		0	
2018-07-29 19:17:05	495	495.1	https://travis-ci.org/per1234/test/jobs/409596708	push	false	false	test-ethernet-overhead	0d9b794ce7d209d120c028fa48e1cb77eee2c53a	d4ecaa3347ab...0d9b794ce7d2	Build the same examples each time	/home/travis/arduino-sketchbook/examples/WebClient/WebClient.ino	arduino:avr:uno	1.8.5	12288	758	1	false	0	0		0	
2018-07-29 19:17:10	495	495.1	https://travis-ci.org/per1234/test/jobs/409596708	push	false	false	test-ethernet-overhead	0d9b794ce7d209d120c028fa48e1cb77eee2c53a	d4ecaa3347ab...0d9b794ce7d2	Build the same examples each time	/home/travis/arduino-sketchbook/examples/WebClientRepeating/WebClientRepeating.ino	arduino:avr:uno	1.8.5	9314	630	1	false	0	0		0	
2018-07-29 19:17:14	495	495.1	https://travis-ci.org/per1234/test/jobs/409596708	push	false	false	test-ethernet-overhead	0d9b794ce7d209d120c028fa48e1cb77eee2c53a	d4ecaa3347ab...0d9b794ce7d2	Build the same examples each time	/home/travis/arduino-sketchbook/examples/WebServer/WebServer.ino	arduino:avr:uno	1.8.5	10518	671	1	false	0	0		0	
2018-07-29 19:17:19	495	495.1	https://travis-ci.org/per1234/test/jobs/409596708	push	false	false	test-ethernet-overhead	0d9b794ce7d209d120c028fa48e1cb77eee2c53a	d4ecaa3347ab...0d9b794ce7d2	Build the same examples each time	/home/travis/arduino-sketchbook/examples/UdpNtpClient/UdpNtpClient.ino	arduino:avr:uno	1.8.5	11334	704	1	false	0	0		0	
2018-07-29 19:17:23	495	495.1	https://travis-ci.org/per1234/test/jobs/409596708	push	false	false	test-ethernet-overhead	0d9b794ce7d209d120c028fa48e1cb77eee2c53a	d4ecaa3347ab...0d9b794ce7d2	Build the same examples each time	/home/travis/arduino-sketchbook/examples/DhcpChatServer/DhcpChatServer.ino	arduino:avr:uno	1.8.5	14652	766	1	false	0	0		0	
2018-07-29 19:17:28	495	495.1	https://travis-ci.org/per1234/test/jobs/409596708	push	false	false	test-ethernet-overhead	0d9b794ce7d209d120c028fa48e1cb77eee2c53a	d4ecaa3347ab...0d9b794ce7d2	Build the same examples each time	/home/travis/arduino-sketchbook/examples/DhcpAddressPrinter/DhcpAddressPrinter.ino	arduino:avr:uno	1.8.5	12552	698	1	false	0	0		0	
2018-07-29 19:17:32	495	495.1	https://travis-ci.org/per1234/test/jobs/409596708	push	false	false	test-ethernet-overhead	0d9b794ce7d209d120c028fa48e1cb77eee2c53a	d4ecaa3347ab...0d9b794ce7d2	Build the same examples each time	/home/travis/arduino-sketchbook/examples/TelnetClient/TelnetClient.ino	arduino:avr:uno	1.8.5	9156	526	1	false	0	0		0	
2018-07-29 19:17:36	495	495.1	https://travis-ci.org/per1234/test/jobs/409596708	push	false	false	test-ethernet-overhead	0d9b794ce7d209d120c028fa48e1cb77eee2c53a	d4ecaa3347ab...0d9b794ce7d2	Build the same examples each time	/home/travis/arduino-sketchbook/examples/UDPSendReceiveString/UDPSendReceiveString.ino	arduino:avr:uno	1.8.5	7860	526	1	false	0	0		0	
2018-07-29 19:17:41	495	495.1	https://travis-ci.org/per1234/test/jobs/409596708	push	false	false	test-ethernet-overhead	0d9b794ce7d209d120c028fa48e1cb77eee2c53a	d4ecaa3347ab...0d9b794ce7d2	Build the same examples each time	/home/travis/arduino-sketchbook/examples/ChatServer/ChatServer.ino	arduino:avr:uno	1.8.5	9994	576	1	false	0	0		0	
2018-07-29 19:17:49	495	495.1	https://travis-ci.org/per1234/test/jobs/409596708	push	false	false	test-ethernet-overhead	0d9b794ce7d209d120c028fa48e1cb77eee2c53a	d4ecaa3347ab...0d9b794ce7d2	Build the same examples each time	/home/travis/arduino-sketchbook/examples/AdvancedChatServer/AdvancedChatServer.ino	arduino:avr:leonardo	1.8.5	12690	560	1	false	0	0		0	
2018-07-29 19:17:54	495	495.1	https://travis-ci.org/per1234/test/jobs/409596708	push	false	false	test-ethernet-overhead	0d9b794ce7d209d120c028fa48e1cb77eee2c53a	d4ecaa3347ab...0d9b794ce7d2	Build the same examples each time	/home/travis/arduino-sketchbook/examples/BarometricPressureWebServer/BarometricPressureWebServer.ino	arduino:avr:leonardo	1.8.5	16490	614	3	false	0	0		0	
2018-07-29 19:17:59	495	495.1	https://travis-ci.org/per1234/test/jobs/409596708	push	false	false	test-ethernet-overhead	0d9b794ce7d209d120c028fa48e1cb77eee2c53a	d4ecaa3347ab...0d9b794ce7d2	Build the same examples each time	/home/travis/arduino-sketchbook/examples/WebClient/WebClient.ino	arduino:avr:leonardo	1.8.5	14520	723	1	false	0	0		0	
2018-07-29 19:18:04	495	495.1	https://travis-ci.org/per1234/test/jobs/409596708	push	false	false	test-ethernet-overhead	0d9b794ce7d209d120c028fa48e1cb77eee2c53a	d4ecaa3347ab...0d9b794ce7d2	Build the same examples each time	/home/travis/arduino-sketchbook/examples/WebClientRepeating/WebClientRepeating.ino	arduino:avr:leonardo	1.8.5	11498	553	1	false	0	0		0	
2018-07-29 19:18:08	495	495.1	https://travis-ci.org/per1234/test/jobs/409596708	push	false	false	test-ethernet-overhead	0d9b794ce7d209d120c028fa48e1cb77eee2c53a	d4ecaa3347ab...0d9b794ce7d2	Build the same examples each time	/home/travis/arduino-sketchbook/examples/WebServer/WebServer.ino	arduino:avr:leonardo	1.8.5	12806	636	1	false	0	0		0	
2018-07-29 19:18:13	495	495.1	https://travis-ci.org/per1234/test/jobs/409596708	push	false	false	test-ethernet-overhead	0d9b794ce7d209d120c028fa48e1cb77eee2c53a	d4ecaa3347ab...0d9b794ce7d2	Build the same examples each time	/home/travis/arduino-sketchbook/examples/UdpNtpClient/UdpNtpClient.ino	arduino:avr:leonardo	1.8.5	13560	669	1	false	0	0		0	
2018-07-29 19:18:18	495	495.1	https://travis-ci.org/per1234/test/jobs/409596708	push	false	false	test-ethernet-overhead	0d9b794ce7d209d120c028fa48e1cb77eee2c53a	d4ecaa3347ab...0d9b794ce7d2	Build the same examples each time	/home/travis/arduino-sketchbook/examples/DhcpChatServer/DhcpChatServer.ino	arduino:avr:leonardo	1.8.5	16882	729	1	false	0	0		0	
2018-07-29 19:18:23	495	495.1	https://travis-ci.org/per1234/test/jobs/409596708	push	false	false	test-ethernet-overhead	0d9b794ce7d209d120c028fa48e1cb77eee2c53a	d4ecaa3347ab...0d9b794ce7d2	Build the same examples each time	/home/travis/arduino-sketchbook/examples/DhcpAddressPrinter/DhcpAddressPrinter.ino	arduino:avr:leonardo	1.8.5	14814	663	1	false	0	0		0	
2018-07-29 19:18:28	495	495.1	https://travis-ci.org/per1234/test/jobs/409596708	push	false	false	test-ethernet-overhead	0d9b794ce7d209d120c028fa48e1cb77eee2c53a	d4ecaa3347ab...0d9b794ce7d2	Build the same examples each time	/home/travis/arduino-sketchbook/examples/TelnetClient/TelnetClient.ino	arduino:avr:leonardo	1.8.5	11344	451	1	false	0	0		0	
2018-07-29 19:18:32	495	495.1	https://travis-ci.org/per1234/test/jobs/409596708	push	false	false	test-ethernet-overhead	0d9b794ce7d209d120c028fa48e1cb77eee2c53a	d4ecaa3347ab...0d9b794ce7d2	Build the same examples each time	/home/travis/arduino-sketchbook/examples/UDPSendReceiveString/UDPSendReceiveString.ino	arduino:avr:leonardo	1.8.5	10072	489	1	false	0	0		0	
2018-07-29 19:18:37	495	495.1	https://travis-ci.org/per1234/test/jobs/409596708	push	false	false	test-ethernet-overhead	0d9b794ce7d209d120c028fa48e1cb77eee2c53a	d4ecaa3347ab...0d9b794ce7d2	Build the same examples each time	/home/travis/arduino-sketchbook/examples/ChatServer/ChatServer.ino	arduino:avr:leonardo	1.8.5	12188	501	1	false	0	0		0	
2018-07-29 19:18:44	495	495.1	https://travis-ci.org/per1234/test/jobs/409596708	push	false	false	test-ethernet-overhead	0d9b794ce7d209d120c028fa48e1cb77eee2c53a	d4ecaa3347ab...0d9b794ce7d2	Build the same examples each time	/home/travis/arduino-sketchbook/examples/AdvancedChatServer/AdvancedChatServer.ino	arduino:avr:mega:cpu=atmega2560	1.8.5	10844	635	1	false	0	0		0	
2018-07-29 19:18:49	495	495.1	https://travis-ci.org/per1234/test/jobs/409596708	push	false	false	test-ethernet-overhead	0d9b794ce7d209d120c028fa48e1cb77eee2c53a	d4ecaa3347ab...0d9b794ce7d2	Build the same examples each time	/home/travis/arduino-sketchbook/examples/BarometricPressureWebServer/BarometricPressureWebServer.ino	arduino:avr:mega:cpu=atmega2560	1.8.5	14408	651	3	false	0	0		0	
2018-07-29 19:18:54	495	495.1	https://travis-ci.org/per1234/test/jobs/409596708	push	false	false	test-ethernet-overhead	0d9b794ce7d209d120c028fa48e1cb77eee2c53a	d4ecaa3347ab...0d9b794ce7d2	Build the same examples each time	/home/travis/arduino-sketchbook/examples/WebClient/WebClient.ino	arduino:avr:mega:cpu=atmega2560	1.8.5	12552	758	1	false	0	0		0	
2018-07-29 19:18:58	495	495.1	https://travis-ci.org/per1234/test/jobs/409596708	push	false	false	test-ethernet-overhead	0d9b794ce7d209d120c028fa48e1cb77eee2c53a	d4ecaa3347ab...0d9b794ce7d2	Build the same examples each time	/home/travis/arduino-sketchbook/examples/WebClientRepeating/WebClientRepeating.ino	arduino:avr:mega:cpu=atmega2560	1.8.5	9616	630	1	false	0	0		0	
2018-07-29 19:19:03	495	495.1	https://travis-ci.org/per1234/test/jobs/409596708	push	false	false	test-ethernet-overhead	0d9b794ce7d209d120c028fa48e1cb77eee2c53a	d4ecaa3347ab...0d9b794ce7d2	Build the same examples each time	/home/travis/arduino-sketchbook/examples/WebServer/WebServer.ino	arduino:avr:mega:cpu=atmega2560	1.8.5	10848	671	1	false	0	0		0	
2018-07-29 19:19:07	495	495.1	https://travis-ci.org/per1234/test/jobs/409596708	push	false	false	test-ethernet-overhead	0d9b794ce7d209d120c028fa48e1cb77eee2c53a	d4ecaa3347ab...0d9b794ce7d2	Build the same examples each time	/home/travis/arduino-sketchbook/examples/UdpNtpClient/UdpNtpClient.ino	arduino:avr:mega:cpu=atmega2560	1.8.5	11544	704	1	false	0	0		0	
2018-07-29 19:19:12	495	495.1	https://travis-ci.org/per1234/test/jobs/409596708	push	false	false	test-ethernet-overhead	0d9b794ce7d209d120c028fa48e1cb77eee2c53a	d4ecaa3347ab...0d9b794ce7d2	Build the same examples each time	/home/travis/arduino-sketchbook/examples/DhcpChatServer/DhcpChatServer.ino	arduino:avr:mega:cpu=atmega2560	1.8.5	14894	766	1	false	0	0		0	
2018-07-29 19:19:17	495	495.1	https://travis-ci.org/per1234/test/jobs/409596708	push	false	false	test-ethernet-overhead	0d9b794ce7d209d120c028fa48e1cb77eee2c53a	d4ecaa3347ab...0d9b794ce7d2	Build the same examples each time	/home/travis/arduino-sketchbook/examples/DhcpAddressPrinter/DhcpAddressPrinter.ino	arduino:avr:mega:cpu=atmega2560	1.8.5	12732	698	1	false	0	0		0	
2018-07-29 19:19:21	495	495.1	https://travis-ci.org/per1234/test/jobs/409596708	push	false	false	test-ethernet-overhead	0d9b794ce7d209d120c028fa48e1cb77eee2c53a	d4ecaa3347ab...0d9b794ce7d2	Build the same examples each time	/home/travis/arduino-sketchbook/examples/TelnetClient/TelnetClient.ino	arduino:avr:mega:cpu=atmega2560	1.8.5	9476	526	1	false	0	0		0	
2018-07-29 19:19:26	495	495.1	https://travis-ci.org/per1234/test/jobs/409596708	push	false	false	test-ethernet-overhead	0d9b794ce7d209d120c028fa48e1cb77eee2c53a	d4ecaa3347ab...0d9b794ce7d2	Build the same examples each time	/home/travis/arduino-sketchbook/examples/UDPSendReceiveString/UDPSendReceiveString.ino	arduino:avr:mega:cpu=atmega2560	1.8.5	8190	526	1	false	0	0		0	
2018-07-29 19:19:30	495	495.1	https://travis-ci.org/per1234/test/jobs/409596708	push	false	false	test-ethernet-overhead	0d9b794ce7d209d120c028fa48e1cb77eee2c53a	d4ecaa3347ab...0d9b794ce7d2	Build the same examples each time	/home/travis/arduino-sketchbook/examples/ChatServer/ChatServer.ino	arduino:avr:mega:cpu=atmega2560	1.8.5	10314	576	1	false	0	0		0	
2018-07-29 19:19:41	495	495.1	https://travis-ci.org/per1234/test/jobs/409596708	push	false	false	test-ethernet-overhead	0d9b794ce7d209d120c028fa48e1cb77eee2c53a	d4ecaa3347ab...0d9b794ce7d2	Build the same examples each time	/home/travis/arduino-sketchbook/examples/AdvancedChatServer/AdvancedChatServer.ino	arduino:sam:arduino_due_x_dbg	1.8.5	29736		1	false	0	0		0	
2018-07-29 19:19:49	495	495.1	https://travis-ci.org/per1234/test/jobs/409596708	push	false	false	test-ethernet-overhead	0d9b794ce7d209d120c028fa48e1cb77eee2c53a	d4ecaa3347ab...0d9b794ce7d2	Build the same examples each time	/home/travis/arduino-sketchbook/examples/BarometricPressureWebServer/BarometricPressureWebServer.ino	arduino:sam:arduino_due_x_dbg	1.8.5	34856		2	false	0	0		0	
2018-07-29 19:19:57	495	495.1	https://travis-ci.org/per1234/test/jobs/409596708	push	false	false	test-ethernet-overhead	0d9b794ce7d209d120c028fa48e1cb77eee2c53a	d4ecaa3347ab...0d9b794ce7d2	Build the same examples each time	/home/travis/arduino-sketchbook/examples/WebClient/WebClient.ino	arduino:sam:arduino_due_x_dbg	1.8.5	31288		1	false	0	0		0	
2018-07-29 19:20:05	495	495.1	https://travis-ci.org/per1234/test/jobs/409596708	push	false	false	test-ethernet-overhead	0d9b794ce7d209d120c028fa48e1cb77eee2c53a	d4ecaa3347ab...0d9b794ce7d2	Build the same examples each time	/home/travis/arduino-sketchbook/examples/WebClientRepeating/WebClientRepeating.ino	arduino:sam:arduino_due_x_dbg	1.8.5	29232		1	false	0	0		0	
2018-07-29 19:20:13	495	495.1	https://travis-ci.org/per1234/test/jobs/409596708	push	false	false	test-ethernet-overhead	0d9b794ce7d209d120c028fa48e1cb77eee2c53a	d4ecaa3347ab...0d9b794ce7d2	Build the same examples each time	/home/travis/arduino-sketchbook/examples/WebServer/WebServer.ino	arduino:sam:arduino_due_x_dbg	1.8.5	30152		1	false	0	0		0	
2018-07-29 19:20:21	495	495.1	https://travis-ci.org/per1234/test/jobs/409596708	push	false	false	test-ethernet-overhead	0d9b794ce7d209d120c028fa48e1cb77eee2c53a	d4ecaa3347ab...0d9b794ce7d2	Build the same examples each time	/home/travis/arduino-sketchbook/examples/UdpNtpClient/UdpNtpClient.ino	arduino:sam:arduino_due_x_dbg	1.8.5	30200		1	false	0	0		0	
2018-07-29 19:20:29	495	495.1	https://travis-ci.org/per1234/test/jobs/409596708	push	false	false	test-ethernet-overhead	0d9b794ce7d209d120c028fa48e1cb77eee2c53a	d4ecaa3347ab...0d9b794ce7d2	Build the same examples each time	/home/travis/arduino-sketchbook/examples/DhcpChatServer/DhcpChatServer.ino	arduino:sam:arduino_due_x_dbg	1.8.5	32016		1	false	0	0		0	
2018-07-29 19:20:37	495	495.1	https://travis-ci.org/per1234/test/jobs/409596708	push	false	false	test-ethernet-overhead	0d9b794ce7d209d120c028fa48e1cb77eee2c53a	d4ecaa3347ab...0d9b794ce7d2	Build the same examples each time	/home/travis/arduino-sketchbook/examples/DhcpAddressPrinter/DhcpAddressPrinter.ino	arduino:sam:arduino_due_x_dbg	1.8.5	31216		1	false	0	0		0	
2018-07-29 19:20:45	495	495.1	https://travis-ci.org/per1234/test/jobs/409596708	push	false	false	test-ethernet-overhead	0d9b794ce7d209d120c028fa48e1cb77eee2c53a	d4ecaa3347ab...0d9b794ce7d2	Build the same examples each time	/home/travis/arduino-sketchbook/examples/TelnetClient/TelnetClient.ino	arduino:sam:arduino_due_x_dbg	1.8.5	29008		1	false	0	0		0	
2018-07-29 19:20:53	495	495.1	https://travis-ci.org/per1234/test/jobs/409596708	push	false	false	test-ethernet-overhead	0d9b794ce7d209d120c028fa48e1cb77eee2c53a	d4ecaa3347ab...0d9b794ce7d2	Build the same examples each time	/home/travis/arduino-sketchbook/examples/UDPSendReceiveString/UDPSendReceiveString.ino	arduino:sam:arduino_due_x_dbg	1.8.5	27976		1	false	0	0		0	
