Build Timestamp (UTC)	Build	Job	Job URL	Build Trigger	Allow Job Failure	PR#	Branch	Commit	Commit Range	Commit Message	Sketch Filename	Board ID	IDE Version	Program Storage (bytes)	Dynamic Memory (bytes)	# Warnings	Allow Failure	Exit Status	# Board Issues	Board Issue	# Library Issues	Library Issue
2018-02-17 13:44:45	10	10.31	https://travis-ci.org/per1234/MiniCore/jobs/342729933	push	false	false	test-no-bootloader	644eb8b007fecf96261d1670866b79a32c3ddfa2	711ea64cc7cd^...644eb8b007fe	Add Travis CI tests for bootloader option	/home/travis/Arduino/hardware/MiniCore/avr/libraries/SPI1/examples/BarometricPressureSensor/BarometricPressureSensor.ino	MiniCore:avr:328:bootloader=true,variant=modelPB,BOD=2v7,LTO=Os,clock=1MHz_internal	1.6.11	6848	235	1	false	0	0		0	
2018-02-17 13:44:49	10	10.31	https://travis-ci.org/per1234/MiniCore/jobs/342729933	push	false	false	test-no-bootloader	644eb8b007fecf96261d1670866b79a32c3ddfa2	711ea64cc7cd^...644eb8b007fe	Add Travis CI tests for bootloader option	/home/travis/Arduino/hardware/MiniCore/avr/libraries/SPI1/examples/DigitalPotControl/DigitalPotControl.ino	MiniCore:avr:328:bootloader=true,variant=modelPB,BOD=2v7,LTO=Os,clock=1MHz_internal	1.6.11	1530	10	0	false	0	0		0	
2018-02-17 13:44:53	10	10.31	https://travis-ci.org/per1234/MiniCore/jobs/342729933	push	false	false	test-no-bootloader	644eb8b007fecf96261d1670866b79a32c3ddfa2	711ea64cc7cd^...644eb8b007fe	Add Travis CI tests for bootloader option	/home/travis/Arduino/hardware/MiniCore/avr/libraries/SPI1/examples/BarometricPressureSensor/BarometricPressureSensor.ino	MiniCore:avr:328:bootloader=true,variant=modelPB,BOD=2v7,LTO=Os,clock=1MHz_internal	1.6.13	6848	235	1	false	0	0		0	
2018-02-17 13:44:56	10	10.31	https://travis-ci.org/per1234/MiniCore/jobs/342729933	push	false	false	test-no-bootloader	644eb8b007fecf96261d1670866b79a32c3ddfa2	711ea64cc7cd^...644eb8b007fe	Add Travis CI tests for bootloader option	/home/travis/Arduino/hardware/MiniCore/avr/libraries/SPI1/examples/DigitalPotControl/DigitalPotControl.ino	MiniCore:avr:328:bootloader=true,variant=modelPB,BOD=2v7,LTO=Os,clock=1MHz_internal	1.6.13	1530	10	0	false	0	0		0	
2018-02-17 13:45:03	10	10.31	https://travis-ci.org/per1234/MiniCore/jobs/342729933	push	false	false	test-no-bootloader	644eb8b007fecf96261d1670866b79a32c3ddfa2	711ea64cc7cd^...644eb8b007fe	Add Travis CI tests for bootloader option	/home/travis/Arduino/hardware/MiniCore/avr/libraries/SPI1/examples/BarometricPressureSensor/BarometricPressureSensor.ino	MiniCore:avr:328:bootloader=true,variant=modelPB,BOD=2v7,LTO=Os,clock=1MHz_internal	1.6.7	6848	235	1	false	0	0		0	
2018-02-17 13:45:06	10	10.31	https://travis-ci.org/per1234/MiniCore/jobs/342729933	push	false	false	test-no-bootloader	644eb8b007fecf96261d1670866b79a32c3ddfa2	711ea64cc7cd^...644eb8b007fe	Add Travis CI tests for bootloader option	/home/travis/Arduino/hardware/MiniCore/avr/libraries/SPI1/examples/DigitalPotControl/DigitalPotControl.ino	MiniCore:avr:328:bootloader=true,variant=modelPB,BOD=2v7,LTO=Os,clock=1MHz_internal	1.6.7	1530	10	0	false	0	0		0	
2018-02-17 13:45:13	10	10.31	https://travis-ci.org/per1234/MiniCore/jobs/342729933	push	false	false	test-no-bootloader	644eb8b007fecf96261d1670866b79a32c3ddfa2	711ea64cc7cd^...644eb8b007fe	Add Travis CI tests for bootloader option	/home/travis/Arduino/hardware/MiniCore/avr/libraries/SPI1/examples/BarometricPressureSensor/BarometricPressureSensor.ino	MiniCore:avr:328:bootloader=true,variant=modelPB,BOD=2v7,LTO=Os,clock=1MHz_internal	1.6.9	6848	235	1	false	0	0		0	
2018-02-17 13:45:17	10	10.31	https://travis-ci.org/per1234/MiniCore/jobs/342729933	push	false	false	test-no-bootloader	644eb8b007fecf96261d1670866b79a32c3ddfa2	711ea64cc7cd^...644eb8b007fe	Add Travis CI tests for bootloader option	/home/travis/Arduino/hardware/MiniCore/avr/libraries/SPI1/examples/DigitalPotControl/DigitalPotControl.ino	MiniCore:avr:328:bootloader=true,variant=modelPB,BOD=2v7,LTO=Os,clock=1MHz_internal	1.6.9	1530	10	0	false	0	0		0	
2018-02-17 13:45:24	10	10.31	https://travis-ci.org/per1234/MiniCore/jobs/342729933	push	false	false	test-no-bootloader	644eb8b007fecf96261d1670866b79a32c3ddfa2	711ea64cc7cd^...644eb8b007fe	Add Travis CI tests for bootloader option	/home/travis/Arduino/hardware/MiniCore/avr/libraries/SPI1/examples/BarometricPressureSensor/BarometricPressureSensor.ino	MiniCore:avr:328:bootloader=true,variant=modelPB,BOD=2v7,LTO=Os,clock=1MHz_internal	1.8.0	6848	235	1	false	0	0		0	
2018-02-17 13:45:27	10	10.31	https://travis-ci.org/per1234/MiniCore/jobs/342729933	push	false	false	test-no-bootloader	644eb8b007fecf96261d1670866b79a32c3ddfa2	711ea64cc7cd^...644eb8b007fe	Add Travis CI tests for bootloader option	/home/travis/Arduino/hardware/MiniCore/avr/libraries/SPI1/examples/DigitalPotControl/DigitalPotControl.ino	MiniCore:avr:328:bootloader=true,variant=modelPB,BOD=2v7,LTO=Os,clock=1MHz_internal	1.8.0	1530	10	0	false	0	0		0	
2018-02-17 13:45:34	10	10.31	https://travis-ci.org/per1234/MiniCore/jobs/342729933	push	false	false	test-no-bootloader	644eb8b007fecf96261d1670866b79a32c3ddfa2	711ea64cc7cd^...644eb8b007fe	Add Travis CI tests for bootloader option	/home/travis/Arduino/hardware/MiniCore/avr/libraries/SPI1/examples/BarometricPressureSensor/BarometricPressureSensor.ino	MiniCore:avr:328:bootloader=true,variant=modelPB,BOD=2v7,LTO=Os,clock=1MHz_internal	1.8.5	6848	235	1	false	0	0		0	
2018-02-17 13:45:37	10	10.31	https://travis-ci.org/per1234/MiniCore/jobs/342729933	push	false	false	test-no-bootloader	644eb8b007fecf96261d1670866b79a32c3ddfa2	711ea64cc7cd^...644eb8b007fe	Add Travis CI tests for bootloader option	/home/travis/Arduino/hardware/MiniCore/avr/libraries/SPI1/examples/DigitalPotControl/DigitalPotControl.ino	MiniCore:avr:328:bootloader=true,variant=modelPB,BOD=2v7,LTO=Os,clock=1MHz_internal	1.8.5	1530	10	0	false	0	0		0	
