Build Timestamp (UTC)	Build	Job	Job URL	Build Trigger	Allow Job Failure	PR#	Branch	Commit	Commit Range	Commit Message	Sketch Filename	Board ID	IDE Version	Program Storage (bytes)	Dynamic Memory (bytes)	# Warnings	Allow Failure	Exit Status	# Board Issues	Board Issue	# Library Issues	Library Issue
2018-02-17 17:12:07	10	10.171	https://travis-ci.org/per1234/MiniCore/jobs/342730086	push	false	false	test-no-bootloader	644eb8b007fecf96261d1670866b79a32c3ddfa2	711ea64cc7cd^...644eb8b007fe	Add Travis CI tests for bootloader option	/home/travis/Arduino/hardware/MiniCore/avr/libraries/SPI/examples/BarometricPressureSensor/BarometricPressureSensor.ino	MiniCore:avr:8:bootloader=false,BOD=4v0,LTO=Os,clock=18_432MHz_external	1.6.11	6148	235	1	false	0	0		0	
2018-02-17 17:12:11	10	10.171	https://travis-ci.org/per1234/MiniCore/jobs/342730086	push	false	false	test-no-bootloader	644eb8b007fecf96261d1670866b79a32c3ddfa2	711ea64cc7cd^...644eb8b007fe	Add Travis CI tests for bootloader option	/home/travis/Arduino/hardware/MiniCore/avr/libraries/SPI/examples/DigitalPotControl/DigitalPotControl.ino	MiniCore:avr:8:bootloader=false,BOD=4v0,LTO=Os,clock=18_432MHz_external	1.6.11	1108	10	0	false	0	0		0	
2018-02-17 17:12:15	10	10.171	https://travis-ci.org/per1234/MiniCore/jobs/342730086	push	false	false	test-no-bootloader	644eb8b007fecf96261d1670866b79a32c3ddfa2	711ea64cc7cd^...644eb8b007fe	Add Travis CI tests for bootloader option	/home/travis/Arduino/hardware/MiniCore/avr/libraries/SPI/examples/BarometricPressureSensor/BarometricPressureSensor.ino	MiniCore:avr:8:bootloader=false,BOD=4v0,LTO=Os,clock=18_432MHz_external	1.6.13	6148	235	1	false	0	0		0	
2018-02-17 17:12:19	10	10.171	https://travis-ci.org/per1234/MiniCore/jobs/342730086	push	false	false	test-no-bootloader	644eb8b007fecf96261d1670866b79a32c3ddfa2	711ea64cc7cd^...644eb8b007fe	Add Travis CI tests for bootloader option	/home/travis/Arduino/hardware/MiniCore/avr/libraries/SPI/examples/DigitalPotControl/DigitalPotControl.ino	MiniCore:avr:8:bootloader=false,BOD=4v0,LTO=Os,clock=18_432MHz_external	1.6.13	1108	10	0	false	0	0		0	
2018-02-17 17:12:25	10	10.171	https://travis-ci.org/per1234/MiniCore/jobs/342730086	push	false	false	test-no-bootloader	644eb8b007fecf96261d1670866b79a32c3ddfa2	711ea64cc7cd^...644eb8b007fe	Add Travis CI tests for bootloader option	/home/travis/Arduino/hardware/MiniCore/avr/libraries/SPI/examples/BarometricPressureSensor/BarometricPressureSensor.ino	MiniCore:avr:8:bootloader=false,BOD=4v0,LTO=Os,clock=18_432MHz_external	1.6.7	6148	235	1	false	0	0		0	
2018-02-17 17:12:29	10	10.171	https://travis-ci.org/per1234/MiniCore/jobs/342730086	push	false	false	test-no-bootloader	644eb8b007fecf96261d1670866b79a32c3ddfa2	711ea64cc7cd^...644eb8b007fe	Add Travis CI tests for bootloader option	/home/travis/Arduino/hardware/MiniCore/avr/libraries/SPI/examples/DigitalPotControl/DigitalPotControl.ino	MiniCore:avr:8:bootloader=false,BOD=4v0,LTO=Os,clock=18_432MHz_external	1.6.7	1108	10	0	false	0	0		0	
2018-02-17 17:12:36	10	10.171	https://travis-ci.org/per1234/MiniCore/jobs/342730086	push	false	false	test-no-bootloader	644eb8b007fecf96261d1670866b79a32c3ddfa2	711ea64cc7cd^...644eb8b007fe	Add Travis CI tests for bootloader option	/home/travis/Arduino/hardware/MiniCore/avr/libraries/SPI/examples/BarometricPressureSensor/BarometricPressureSensor.ino	MiniCore:avr:8:bootloader=false,BOD=4v0,LTO=Os,clock=18_432MHz_external	1.6.9	6148	235	1	false	0	0		0	
2018-02-17 17:12:40	10	10.171	https://travis-ci.org/per1234/MiniCore/jobs/342730086	push	false	false	test-no-bootloader	644eb8b007fecf96261d1670866b79a32c3ddfa2	711ea64cc7cd^...644eb8b007fe	Add Travis CI tests for bootloader option	/home/travis/Arduino/hardware/MiniCore/avr/libraries/SPI/examples/DigitalPotControl/DigitalPotControl.ino	MiniCore:avr:8:bootloader=false,BOD=4v0,LTO=Os,clock=18_432MHz_external	1.6.9	1108	10	0	false	0	0		0	
2018-02-17 17:12:46	10	10.171	https://travis-ci.org/per1234/MiniCore/jobs/342730086	push	false	false	test-no-bootloader	644eb8b007fecf96261d1670866b79a32c3ddfa2	711ea64cc7cd^...644eb8b007fe	Add Travis CI tests for bootloader option	/home/travis/Arduino/hardware/MiniCore/avr/libraries/SPI/examples/BarometricPressureSensor/BarometricPressureSensor.ino	MiniCore:avr:8:bootloader=false,BOD=4v0,LTO=Os,clock=18_432MHz_external	1.8.0	6148	235	1	false	0	0		0	
2018-02-17 17:12:50	10	10.171	https://travis-ci.org/per1234/MiniCore/jobs/342730086	push	false	false	test-no-bootloader	644eb8b007fecf96261d1670866b79a32c3ddfa2	711ea64cc7cd^...644eb8b007fe	Add Travis CI tests for bootloader option	/home/travis/Arduino/hardware/MiniCore/avr/libraries/SPI/examples/DigitalPotControl/DigitalPotControl.ino	MiniCore:avr:8:bootloader=false,BOD=4v0,LTO=Os,clock=18_432MHz_external	1.8.0	1108	10	0	false	0	0		0	
2018-02-17 17:12:57	10	10.171	https://travis-ci.org/per1234/MiniCore/jobs/342730086	push	false	false	test-no-bootloader	644eb8b007fecf96261d1670866b79a32c3ddfa2	711ea64cc7cd^...644eb8b007fe	Add Travis CI tests for bootloader option	/home/travis/Arduino/hardware/MiniCore/avr/libraries/SPI/examples/BarometricPressureSensor/BarometricPressureSensor.ino	MiniCore:avr:8:bootloader=false,BOD=4v0,LTO=Os,clock=18_432MHz_external	1.8.5	6148	235	1	false	0	0		0	
2018-02-17 17:13:00	10	10.171	https://travis-ci.org/per1234/MiniCore/jobs/342730086	push	false	false	test-no-bootloader	644eb8b007fecf96261d1670866b79a32c3ddfa2	711ea64cc7cd^...644eb8b007fe	Add Travis CI tests for bootloader option	/home/travis/Arduino/hardware/MiniCore/avr/libraries/SPI/examples/DigitalPotControl/DigitalPotControl.ino	MiniCore:avr:8:bootloader=false,BOD=4v0,LTO=Os,clock=18_432MHz_external	1.8.5	1108	10	0	false	0	0		0	
