Build Timestamp (UTC)	Build	Job	Job URL	Build Trigger	Allow Job Failure	PR#	Branch	Commit	Commit Range	Commit Message	Sketch Filename	Board ID	IDE Version	Program Storage (bytes)	Dynamic Memory (bytes)	# Warnings	Allow Failure	Exit Status	# Board Issues	Board Issue	# Library Issues	Library Issue
2018-02-17 14:05:26	10	10.42	https://travis-ci.org/per1234/MiniCore/jobs/342729949	push	false	false	test-no-bootloader	644eb8b007fecf96261d1670866b79a32c3ddfa2	711ea64cc7cd^...644eb8b007fe	Add Travis CI tests for bootloader option	/home/travis/Arduino/hardware/MiniCore/avr/libraries/Wire1/examples/slave_receiver/slave_receiver.ino	MiniCore:avr:328:bootloader=true,variant=modelPB,BOD=disabled,LTO=Os,clock=8MHz_external	1.6.11	4042	409	0	false	0	0		0	
2018-02-17 14:05:30	10	10.42	https://travis-ci.org/per1234/MiniCore/jobs/342729949	push	false	false	test-no-bootloader	644eb8b007fecf96261d1670866b79a32c3ddfa2	711ea64cc7cd^...644eb8b007fe	Add Travis CI tests for bootloader option	/home/travis/Arduino/hardware/MiniCore/avr/libraries/Wire1/examples/i2c_scanner/i2c_scanner.ino	MiniCore:avr:328:bootloader=true,variant=modelPB,BOD=disabled,LTO=Os,clock=8MHz_external	1.6.11	4244	522	0	false	0	0		0	
2018-02-17 14:05:34	10	10.42	https://travis-ci.org/per1234/MiniCore/jobs/342729949	push	false	false	test-no-bootloader	644eb8b007fecf96261d1670866b79a32c3ddfa2	711ea64cc7cd^...644eb8b007fe	Add Travis CI tests for bootloader option	/home/travis/Arduino/hardware/MiniCore/avr/libraries/Wire1/examples/digital_potentiometer/digital_potentiometer.ino	MiniCore:avr:328:bootloader=true,variant=modelPB,BOD=disabled,LTO=Os,clock=8MHz_external	1.6.11	2570	218	0	false	0	0		0	
2018-02-17 14:05:38	10	10.42	https://travis-ci.org/per1234/MiniCore/jobs/342729949	push	false	false	test-no-bootloader	644eb8b007fecf96261d1670866b79a32c3ddfa2	711ea64cc7cd^...644eb8b007fe	Add Travis CI tests for bootloader option	/home/travis/Arduino/hardware/MiniCore/avr/libraries/Wire1/examples/SFRRanger_reader/SFRRanger_reader.ino	MiniCore:avr:328:bootloader=true,variant=modelPB,BOD=disabled,LTO=Os,clock=8MHz_external	1.6.11	4540	408	0	false	0	0		0	
2018-02-17 14:05:43	10	10.42	https://travis-ci.org/per1234/MiniCore/jobs/342729949	push	false	false	test-no-bootloader	644eb8b007fecf96261d1670866b79a32c3ddfa2	711ea64cc7cd^...644eb8b007fe	Add Travis CI tests for bootloader option	/home/travis/Arduino/hardware/MiniCore/avr/libraries/Wire1/examples/slave_sender/slave_sender.ino	MiniCore:avr:328:bootloader=true,variant=modelPB,BOD=disabled,LTO=Os,clock=8MHz_external	1.6.11	2496	228	0	false	0	0		0	
2018-02-17 14:05:47	10	10.42	https://travis-ci.org/per1234/MiniCore/jobs/342729949	push	false	false	test-no-bootloader	644eb8b007fecf96261d1670866b79a32c3ddfa2	711ea64cc7cd^...644eb8b007fe	Add Travis CI tests for bootloader option	/home/travis/Arduino/hardware/MiniCore/avr/libraries/Wire1/examples/master_reader/master_reader.ino	MiniCore:avr:328:bootloader=true,variant=modelPB,BOD=disabled,LTO=Os,clock=8MHz_external	1.6.11	4006	390	0	false	0	0		0	
2018-02-17 14:05:50	10	10.42	https://travis-ci.org/per1234/MiniCore/jobs/342729949	push	false	false	test-no-bootloader	644eb8b007fecf96261d1670866b79a32c3ddfa2	711ea64cc7cd^...644eb8b007fe	Add Travis CI tests for bootloader option	/home/travis/Arduino/hardware/MiniCore/avr/libraries/Wire1/examples/master_writer/master_writer.ino	MiniCore:avr:328:bootloader=true,variant=modelPB,BOD=disabled,LTO=Os,clock=8MHz_external	1.6.11	2572	224	0	false	0	0		0	
2018-02-17 14:05:54	10	10.42	https://travis-ci.org/per1234/MiniCore/jobs/342729949	push	false	false	test-no-bootloader	644eb8b007fecf96261d1670866b79a32c3ddfa2	711ea64cc7cd^...644eb8b007fe	Add Travis CI tests for bootloader option	/home/travis/Arduino/hardware/MiniCore/avr/libraries/Wire1/examples/slave_receiver/slave_receiver.ino	MiniCore:avr:328:bootloader=true,variant=modelPB,BOD=disabled,LTO=Os,clock=8MHz_external	1.6.13	4042	409	0	false	0	0		0	
2018-02-17 14:05:58	10	10.42	https://travis-ci.org/per1234/MiniCore/jobs/342729949	push	false	false	test-no-bootloader	644eb8b007fecf96261d1670866b79a32c3ddfa2	711ea64cc7cd^...644eb8b007fe	Add Travis CI tests for bootloader option	/home/travis/Arduino/hardware/MiniCore/avr/libraries/Wire1/examples/i2c_scanner/i2c_scanner.ino	MiniCore:avr:328:bootloader=true,variant=modelPB,BOD=disabled,LTO=Os,clock=8MHz_external	1.6.13	4244	522	0	false	0	0		0	
2018-02-17 14:06:02	10	10.42	https://travis-ci.org/per1234/MiniCore/jobs/342729949	push	false	false	test-no-bootloader	644eb8b007fecf96261d1670866b79a32c3ddfa2	711ea64cc7cd^...644eb8b007fe	Add Travis CI tests for bootloader option	/home/travis/Arduino/hardware/MiniCore/avr/libraries/Wire1/examples/digital_potentiometer/digital_potentiometer.ino	MiniCore:avr:328:bootloader=true,variant=modelPB,BOD=disabled,LTO=Os,clock=8MHz_external	1.6.13	2570	218	0	false	0	0		0	
2018-02-17 14:06:06	10	10.42	https://travis-ci.org/per1234/MiniCore/jobs/342729949	push	false	false	test-no-bootloader	644eb8b007fecf96261d1670866b79a32c3ddfa2	711ea64cc7cd^...644eb8b007fe	Add Travis CI tests for bootloader option	/home/travis/Arduino/hardware/MiniCore/avr/libraries/Wire1/examples/SFRRanger_reader/SFRRanger_reader.ino	MiniCore:avr:328:bootloader=true,variant=modelPB,BOD=disabled,LTO=Os,clock=8MHz_external	1.6.13	4540	408	0	false	0	0		0	
2018-02-17 14:06:10	10	10.42	https://travis-ci.org/per1234/MiniCore/jobs/342729949	push	false	false	test-no-bootloader	644eb8b007fecf96261d1670866b79a32c3ddfa2	711ea64cc7cd^...644eb8b007fe	Add Travis CI tests for bootloader option	/home/travis/Arduino/hardware/MiniCore/avr/libraries/Wire1/examples/slave_sender/slave_sender.ino	MiniCore:avr:328:bootloader=true,variant=modelPB,BOD=disabled,LTO=Os,clock=8MHz_external	1.6.13	2496	228	0	false	0	0		0	
2018-02-17 14:06:14	10	10.42	https://travis-ci.org/per1234/MiniCore/jobs/342729949	push	false	false	test-no-bootloader	644eb8b007fecf96261d1670866b79a32c3ddfa2	711ea64cc7cd^...644eb8b007fe	Add Travis CI tests for bootloader option	/home/travis/Arduino/hardware/MiniCore/avr/libraries/Wire1/examples/master_reader/master_reader.ino	MiniCore:avr:328:bootloader=true,variant=modelPB,BOD=disabled,LTO=Os,clock=8MHz_external	1.6.13	4006	390	0	false	0	0		0	
2018-02-17 14:06:18	10	10.42	https://travis-ci.org/per1234/MiniCore/jobs/342729949	push	false	false	test-no-bootloader	644eb8b007fecf96261d1670866b79a32c3ddfa2	711ea64cc7cd^...644eb8b007fe	Add Travis CI tests for bootloader option	/home/travis/Arduino/hardware/MiniCore/avr/libraries/Wire1/examples/master_writer/master_writer.ino	MiniCore:avr:328:bootloader=true,variant=modelPB,BOD=disabled,LTO=Os,clock=8MHz_external	1.6.13	2572	224	0	false	0	0		0	
2018-02-17 14:06:25	10	10.42	https://travis-ci.org/per1234/MiniCore/jobs/342729949	push	false	false	test-no-bootloader	644eb8b007fecf96261d1670866b79a32c3ddfa2	711ea64cc7cd^...644eb8b007fe	Add Travis CI tests for bootloader option	/home/travis/Arduino/hardware/MiniCore/avr/libraries/Wire1/examples/slave_receiver/slave_receiver.ino	MiniCore:avr:328:bootloader=true,variant=modelPB,BOD=disabled,LTO=Os,clock=8MHz_external	1.6.7	4042	409	0	false	0	0		0	
2018-02-17 14:06:29	10	10.42	https://travis-ci.org/per1234/MiniCore/jobs/342729949	push	false	false	test-no-bootloader	644eb8b007fecf96261d1670866b79a32c3ddfa2	711ea64cc7cd^...644eb8b007fe	Add Travis CI tests for bootloader option	/home/travis/Arduino/hardware/MiniCore/avr/libraries/Wire1/examples/i2c_scanner/i2c_scanner.ino	MiniCore:avr:328:bootloader=true,variant=modelPB,BOD=disabled,LTO=Os,clock=8MHz_external	1.6.7	4244	522	0	false	0	0		0	
2018-02-17 14:06:32	10	10.42	https://travis-ci.org/per1234/MiniCore/jobs/342729949	push	false	false	test-no-bootloader	644eb8b007fecf96261d1670866b79a32c3ddfa2	711ea64cc7cd^...644eb8b007fe	Add Travis CI tests for bootloader option	/home/travis/Arduino/hardware/MiniCore/avr/libraries/Wire1/examples/digital_potentiometer/digital_potentiometer.ino	MiniCore:avr:328:bootloader=true,variant=modelPB,BOD=disabled,LTO=Os,clock=8MHz_external	1.6.7	2570	218	0	false	0	0		0	
2018-02-17 14:06:36	10	10.42	https://travis-ci.org/per1234/MiniCore/jobs/342729949	push	false	false	test-no-bootloader	644eb8b007fecf96261d1670866b79a32c3ddfa2	711ea64cc7cd^...644eb8b007fe	Add Travis CI tests for bootloader option	/home/travis/Arduino/hardware/MiniCore/avr/libraries/Wire1/examples/SFRRanger_reader/SFRRanger_reader.ino	MiniCore:avr:328:bootloader=true,variant=modelPB,BOD=disabled,LTO=Os,clock=8MHz_external	1.6.7	4540	408	0	false	0	0		0	
2018-02-17 14:06:40	10	10.42	https://travis-ci.org/per1234/MiniCore/jobs/342729949	push	false	false	test-no-bootloader	644eb8b007fecf96261d1670866b79a32c3ddfa2	711ea64cc7cd^...644eb8b007fe	Add Travis CI tests for bootloader option	/home/travis/Arduino/hardware/MiniCore/avr/libraries/Wire1/examples/slave_sender/slave_sender.ino	MiniCore:avr:328:bootloader=true,variant=modelPB,BOD=disabled,LTO=Os,clock=8MHz_external	1.6.7	2496	228	0	false	0	0		0	
