Build Timestamp (UTC)	Build	Job	Job URL	Build Trigger	Allow Job Failure	PR#	Branch	Commit	Commit Range	Commit Message	Sketch Filename	Board ID	IDE Version	Program Storage (bytes)	Dynamic Memory (bytes)	# Warnings	Allow Failure	Exit Code	Board Error
2017-06-15 11:55:11	504	504.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/243229258	push	false	false	de-magic-number-exit-status	6ffa8a9b858e5ff14b9d68e592f269594618d8a2		De-magic number exit statuses	/home/travis/arduino-sketchbook/libraries/NewPing/examples/NewPingExample/NewPingExample.pde	arduino:avr:uno	1.5.8	2464	222	0	false	0	
2017-06-15 11:55:14	504	504.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/243229258	push	false	false	de-magic-number-exit-status	6ffa8a9b858e5ff14b9d68e592f269594618d8a2		De-magic number exit statuses	/home/travis/arduino-sketchbook/libraries/NewPing/examples/NewPingExample/NewPingExample.pde	arduino:avr:uno	1.6.0	2464	222	0	false	0	
2017-06-15 11:55:18	504	504.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/243229258	push	false	false	de-magic-number-exit-status	6ffa8a9b858e5ff14b9d68e592f269594618d8a2		De-magic number exit statuses	/home/travis/arduino-sketchbook/libraries/NewPing/examples/NewPingExample/NewPingExample.pde	arduino:avr:uno	1.6.1	2464	222	0	false	0	
2017-06-15 11:55:21	504	504.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/243229258	push	false	false	de-magic-number-exit-status	6ffa8a9b858e5ff14b9d68e592f269594618d8a2		De-magic number exit statuses	/home/travis/arduino-sketchbook/libraries/NewPing/examples/NewPingExample/NewPingExample.pde	arduino:avr:uno	1.6.3	2464	222	0	false	0	
2017-06-15 11:55:28	504	504.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/243229258	push	false	false	de-magic-number-exit-status	6ffa8a9b858e5ff14b9d68e592f269594618d8a2		De-magic number exit statuses	/home/travis/arduino-sketchbook/libraries/NewPing/examples/NewPingExample/NewPingExample.pde	arduino:avr:uno	1.6.4	2464	222	0	false	0	
2017-06-15 11:55:34	504	504.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/243229258	push	false	false	de-magic-number-exit-status	6ffa8a9b858e5ff14b9d68e592f269594618d8a2		De-magic number exit statuses	/home/travis/arduino-sketchbook/libraries/NewPing/examples/NewPingExample/NewPingExample.pde	arduino:avr:uno	1.6.5	2464	222	0	false	0	
2017-06-15 11:55:41	504	504.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/243229258	push	false	false	de-magic-number-exit-status	6ffa8a9b858e5ff14b9d68e592f269594618d8a2		De-magic number exit statuses	/home/travis/arduino-sketchbook/libraries/NewPing/examples/NewPingExample/NewPingExample.pde	arduino:avr:uno	1.6.5-r4	2464	222	0	false	0	
2017-06-15 11:55:48	504	504.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/243229258	push	false	false	de-magic-number-exit-status	6ffa8a9b858e5ff14b9d68e592f269594618d8a2		De-magic number exit statuses	/home/travis/arduino-sketchbook/libraries/NewPing/examples/NewPingExample/NewPingExample.pde	arduino:avr:uno	1.6.5-r5	2464	222	0	false	0	
2017-06-15 11:55:54	504	504.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/243229258	push	false	false	de-magic-number-exit-status	6ffa8a9b858e5ff14b9d68e592f269594618d8a2		De-magic number exit statuses	/home/travis/arduino-sketchbook/libraries/NewPing/examples/NewPingExample/NewPingExample.pde	arduino:avr:uno	1.6.6	2464	222	0	false	0	
2017-06-15 11:56:01	504	504.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/243229258	push	false	false	de-magic-number-exit-status	6ffa8a9b858e5ff14b9d68e592f269594618d8a2		De-magic number exit statuses	/home/travis/arduino-sketchbook/libraries/NewPing/examples/NewPingExample/NewPingExample.pde	arduino:avr:uno	1.6.7	2464	222	0	false	0	
2017-06-15 11:56:07	504	504.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/243229258	push	false	false	de-magic-number-exit-status	6ffa8a9b858e5ff14b9d68e592f269594618d8a2		De-magic number exit statuses	/home/travis/arduino-sketchbook/libraries/NewPing/examples/NewPingExample/NewPingExample.pde	arduino:avr:uno	1.6.8	2464	222	0	false	0	
2017-06-15 11:56:14	504	504.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/243229258	push	false	false	de-magic-number-exit-status	6ffa8a9b858e5ff14b9d68e592f269594618d8a2		De-magic number exit statuses	/home/travis/arduino-sketchbook/libraries/NewPing/examples/NewPingExample/NewPingExample.pde	arduino:avr:uno	1.6.9	2464	222	0	false	0	
2017-06-15 11:56:17	504	504.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/243229258	push	false	false	de-magic-number-exit-status	6ffa8a9b858e5ff14b9d68e592f269594618d8a2		De-magic number exit statuses	/home/travis/arduino-sketchbook/libraries/NewPing/examples/NewPingExample/NewPingExample.pde	arduino:avr:uno	1.6.10	2464	222	0	false	0	
2017-06-15 11:56:21	504	504.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/243229258	push	false	false	de-magic-number-exit-status	6ffa8a9b858e5ff14b9d68e592f269594618d8a2		De-magic number exit statuses	/home/travis/arduino-sketchbook/libraries/NewPing/examples/NewPingExample/NewPingExample.pde	arduino:avr:uno	1.6.11	2464	222	0	false	0	
2017-06-15 11:56:24	504	504.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/243229258	push	false	false	de-magic-number-exit-status	6ffa8a9b858e5ff14b9d68e592f269594618d8a2		De-magic number exit statuses	/home/travis/arduino-sketchbook/libraries/NewPing/examples/NewPingExample/NewPingExample.pde	arduino:avr:uno	1.6.12	2464	222	0	false	0	
2017-06-15 11:56:27	504	504.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/243229258	push	false	false	de-magic-number-exit-status	6ffa8a9b858e5ff14b9d68e592f269594618d8a2		De-magic number exit statuses	/home/travis/arduino-sketchbook/libraries/NewPing/examples/NewPingExample/NewPingExample.pde	arduino:avr:uno	1.6.13	2464	222	0	false	0	
2017-06-15 11:56:34	504	504.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/243229258	push	false	false	de-magic-number-exit-status	6ffa8a9b858e5ff14b9d68e592f269594618d8a2		De-magic number exit statuses	/home/travis/arduino-sketchbook/libraries/NewPing/examples/NewPingExample/NewPingExample.pde	arduino:avr:uno	1.8.0	2464	222	0	false	0	
2017-06-15 11:56:40	504	504.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/243229258	push	false	false	de-magic-number-exit-status	6ffa8a9b858e5ff14b9d68e592f269594618d8a2		De-magic number exit statuses	/home/travis/arduino-sketchbook/libraries/NewPing/examples/NewPingExample/NewPingExample.pde	arduino:avr:uno	1.8.1	2464	222	0	false	0	
2017-06-15 11:56:47	504	504.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/243229258	push	false	false	de-magic-number-exit-status	6ffa8a9b858e5ff14b9d68e592f269594618d8a2		De-magic number exit statuses	/home/travis/arduino-sketchbook/libraries/NewPing/examples/NewPingExample/NewPingExample.pde	arduino:avr:uno	1.8.2	2464	222	0	false	0	
2017-06-15 11:56:53	504	504.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/243229258	push	false	false	de-magic-number-exit-status	6ffa8a9b858e5ff14b9d68e592f269594618d8a2		De-magic number exit statuses	/home/travis/arduino-sketchbook/libraries/NewPing/examples/NewPingExample/NewPingExample.pde	arduino:avr:uno	1.8.3	2464	222	0	false	0	
2017-06-15 11:57:00	504	504.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/243229258	push	false	false	de-magic-number-exit-status	6ffa8a9b858e5ff14b9d68e592f269594618d8a2		De-magic number exit statuses	/home/travis/arduino-sketchbook/libraries/NewPing/examples/NewPingExample/NewPingExample.pde	arduino:avr:uno	hourly	2464	222	0	false	0	
2017-06-15 11:57:06	504	504.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/243229258	push	false	false	de-magic-number-exit-status	6ffa8a9b858e5ff14b9d68e592f269594618d8a2		De-magic number exit statuses	/home/travis/arduino-sketchbook/libraries/WirelessOregonV2/examples/OregonReceiver/OregonReceiver.ino	arduino:avr:uno	1.8.3	3248	278	0	false	0	
2017-06-15 11:57:13	504	504.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/243229258	push	false	false	de-magic-number-exit-status	6ffa8a9b858e5ff14b9d68e592f269594618d8a2		De-magic number exit statuses	/home/travis/arduino-sketchbook/libraries/NanodeUNIO/examples/NanodeUNIO_test/NanodeUNIO_test.ino	arduino:avr:uno	1.8.3	4668	406	2	false	0	
2017-06-15 11:57:20	504	504.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/243229258	push	false	false	de-magic-number-exit-status	6ffa8a9b858e5ff14b9d68e592f269594618d8a2		De-magic number exit statuses	/home/travis/arduino-sketchbook/libraries/ArduinoShell/examples/ShellBlink/ShellBlink.ino	arduino:avr:uno	1.8.3	7904	462	1	false	0	
2017-06-15 11:57:26	504	504.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/243229258	push	false	false	de-magic-number-exit-status	6ffa8a9b858e5ff14b9d68e592f269594618d8a2		De-magic number exit statuses	/home/travis/arduino-sketchbook/libraries/max_7456/examples/HelloWorld/HelloWorld.ino	arduino:avr:uno	1.8.3	5522	282	1	false	0	
2017-06-15 11:57:34	504	504.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/243229258	push	false	false	de-magic-number-exit-status	6ffa8a9b858e5ff14b9d68e592f269594618d8a2		De-magic number exit statuses	/home/travis/arduino-sketchbook/libraries/Pushetta/examples/simple_notification/simple_notification.ino	arduino:avr:uno	1.8.3	8272	654	2	false	0	
2017-06-15 11:57:37	504	504.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/243229258	push	false	false	de-magic-number-exit-status	6ffa8a9b858e5ff14b9d68e592f269594618d8a2		De-magic number exit statuses	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.5.2	444	9	0	false	0	
2017-06-15 11:57:40	504	504.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/243229258	push	false	false	de-magic-number-exit-status	6ffa8a9b858e5ff14b9d68e592f269594618d8a2		De-magic number exit statuses	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.5.3	444	9	0	false	0	
2017-06-15 11:57:43	504	504.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/243229258	push	false	false	de-magic-number-exit-status	6ffa8a9b858e5ff14b9d68e592f269594618d8a2		De-magic number exit statuses	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.5.4	444	9	0	false	0	
2017-06-15 11:57:47	504	504.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/243229258	push	false	false	de-magic-number-exit-status	6ffa8a9b858e5ff14b9d68e592f269594618d8a2		De-magic number exit statuses	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.5.5	444	9	0	false	0	
2017-06-15 11:57:50	504	504.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/243229258	push	false	false	de-magic-number-exit-status	6ffa8a9b858e5ff14b9d68e592f269594618d8a2		De-magic number exit statuses	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.5.6	444	9	0	false	0	
2017-06-15 11:57:53	504	504.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/243229258	push	false	false	de-magic-number-exit-status	6ffa8a9b858e5ff14b9d68e592f269594618d8a2		De-magic number exit statuses	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.5.6-r2	444	9	0	false	0	
2017-06-15 11:57:56	504	504.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/243229258	push	false	false	de-magic-number-exit-status	6ffa8a9b858e5ff14b9d68e592f269594618d8a2		De-magic number exit statuses	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.5.7	444	9	0	false	0	
2017-06-15 11:58:00	504	504.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/243229258	push	false	false	de-magic-number-exit-status	6ffa8a9b858e5ff14b9d68e592f269594618d8a2		De-magic number exit statuses	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.5.8	444	9	0	false	0	
2017-06-15 11:58:03	504	504.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/243229258	push	false	false	de-magic-number-exit-status	6ffa8a9b858e5ff14b9d68e592f269594618d8a2		De-magic number exit statuses	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.6.0	444	9	0	false	0	
2017-06-15 11:58:06	504	504.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/243229258	push	false	false	de-magic-number-exit-status	6ffa8a9b858e5ff14b9d68e592f269594618d8a2		De-magic number exit statuses	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.6.1	444	9	0	false	0	
2017-06-15 11:58:09	504	504.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/243229258	push	false	false	de-magic-number-exit-status	6ffa8a9b858e5ff14b9d68e592f269594618d8a2		De-magic number exit statuses	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.6.3	444	9	0	false	0	
2017-06-15 11:58:15	504	504.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/243229258	push	false	false	de-magic-number-exit-status	6ffa8a9b858e5ff14b9d68e592f269594618d8a2		De-magic number exit statuses	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.6.4	444	9	0	false	0	
2017-06-15 11:58:21	504	504.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/243229258	push	false	false	de-magic-number-exit-status	6ffa8a9b858e5ff14b9d68e592f269594618d8a2		De-magic number exit statuses	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.6.5	444	9	0	false	0	
2017-06-15 11:58:29	504	504.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/243229258	push	false	false	de-magic-number-exit-status	6ffa8a9b858e5ff14b9d68e592f269594618d8a2		De-magic number exit statuses	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.6.5-r4	444	9	0	false	0	
2017-06-15 11:58:36	504	504.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/243229258	push	false	false	de-magic-number-exit-status	6ffa8a9b858e5ff14b9d68e592f269594618d8a2		De-magic number exit statuses	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.6.5-r5	444	9	0	false	0	
2017-06-15 11:58:42	504	504.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/243229258	push	false	false	de-magic-number-exit-status	6ffa8a9b858e5ff14b9d68e592f269594618d8a2		De-magic number exit statuses	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.6.6	444	9	0	false	0	
2017-06-15 11:58:49	504	504.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/243229258	push	false	false	de-magic-number-exit-status	6ffa8a9b858e5ff14b9d68e592f269594618d8a2		De-magic number exit statuses	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.6.7	444	9	0	false	0	
2017-06-15 11:58:55	504	504.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/243229258	push	false	false	de-magic-number-exit-status	6ffa8a9b858e5ff14b9d68e592f269594618d8a2		De-magic number exit statuses	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.6.8	444	9	0	false	0	
2017-06-15 11:59:01	504	504.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/243229258	push	false	false	de-magic-number-exit-status	6ffa8a9b858e5ff14b9d68e592f269594618d8a2		De-magic number exit statuses	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.6.9	444	9	0	false	0	
2017-06-15 11:59:05	504	504.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/243229258	push	false	false	de-magic-number-exit-status	6ffa8a9b858e5ff14b9d68e592f269594618d8a2		De-magic number exit statuses	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.6.10	444	9	0	false	0	
2017-06-15 11:59:08	504	504.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/243229258	push	false	false	de-magic-number-exit-status	6ffa8a9b858e5ff14b9d68e592f269594618d8a2		De-magic number exit statuses	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.6.11	444	9	0	false	0	
2017-06-15 11:59:11	504	504.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/243229258	push	false	false	de-magic-number-exit-status	6ffa8a9b858e5ff14b9d68e592f269594618d8a2		De-magic number exit statuses	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.6.12	444	9	0	false	0	
2017-06-15 11:59:14	504	504.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/243229258	push	false	false	de-magic-number-exit-status	6ffa8a9b858e5ff14b9d68e592f269594618d8a2		De-magic number exit statuses	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.6.13	444	9	0	false	0	
2017-06-15 11:59:20	504	504.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/243229258	push	false	false	de-magic-number-exit-status	6ffa8a9b858e5ff14b9d68e592f269594618d8a2		De-magic number exit statuses	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.8.0	444	9	0	false	0	
2017-06-15 11:59:27	504	504.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/243229258	push	false	false	de-magic-number-exit-status	6ffa8a9b858e5ff14b9d68e592f269594618d8a2		De-magic number exit statuses	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.8.1	444	9	0	false	0	
2017-06-15 11:59:33	504	504.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/243229258	push	false	false	de-magic-number-exit-status	6ffa8a9b858e5ff14b9d68e592f269594618d8a2		De-magic number exit statuses	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.8.2	444	9	0	false	0	
2017-06-15 11:59:39	504	504.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/243229258	push	false	false	de-magic-number-exit-status	6ffa8a9b858e5ff14b9d68e592f269594618d8a2		De-magic number exit statuses	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.8.3	444	9	0	false	0	
2017-06-15 11:59:46	504	504.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/243229258	push	false	false	de-magic-number-exit-status	6ffa8a9b858e5ff14b9d68e592f269594618d8a2		De-magic number exit statuses	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	hourly	444	9	0	false	0	
2017-06-15 11:59:49	504	504.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/243229258	push	false	false	de-magic-number-exit-status	6ffa8a9b858e5ff14b9d68e592f269594618d8a2		De-magic number exit statuses	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.5.2	444	9	0	false	0	
2017-06-15 11:59:55	504	504.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/243229258	push	false	false	de-magic-number-exit-status	6ffa8a9b858e5ff14b9d68e592f269594618d8a2		De-magic number exit statuses	/home/travis/arduino-sketchbook/libraries/WirelessOregonV2/examples/OregonReceiver/OregonReceiver.ino	arduino:sam:arduino_due_x_dbg	1.8.3				true	1	
2017-06-15 12:00:01	504	504.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/243229258	push	false	false	de-magic-number-exit-status	6ffa8a9b858e5ff14b9d68e592f269594618d8a2		De-magic number exit statuses	/home/travis/arduino-ide/arduino/examples/01.Basics/Blink/Blink.ino	arduino:avr:uno	1.8.1	928	9	0	false	0	
2017-06-15 12:00:05	504	504.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/243229258	push	false	false	de-magic-number-exit-status	6ffa8a9b858e5ff14b9d68e592f269594618d8a2		De-magic number exit statuses	/home/travis/arduino-ide/arduino/examples/01.Basics/DigitalReadSerial/DigitalReadSerial.ino	arduino:avr:uno	1.8.1	2108	188	0	false	0	
2017-06-15 12:00:08	504	504.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/243229258	push	false	false	de-magic-number-exit-status	6ffa8a9b858e5ff14b9d68e592f269594618d8a2		De-magic number exit statuses	/home/travis/arduino-ide/arduino/examples/01.Basics/AnalogReadSerial/AnalogReadSerial.ino	arduino:avr:uno	1.8.1	1888	188	0	false	0	
2017-06-15 12:00:11	504	504.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/243229258	push	false	false	de-magic-number-exit-status	6ffa8a9b858e5ff14b9d68e592f269594618d8a2		De-magic number exit statuses	/home/travis/arduino-ide/arduino/examples/01.Basics/Fade/Fade.ino	arduino:avr:uno	1.8.1	1150	13	0	false	0	
