Build Timestamp (UTC)	Build	Job	Job URL	Build Trigger	Allow Job Failure	PR#	Branch	Commit	Commit Range	Commit Message	Sketch Filename	Board ID	IDE Version	Program Storage (bytes)	Dynamic Memory (bytes)	# Warnings	Allow Failure	Exit Status	# Board Issues	Board Issue	# Library Issues	Library Issue
2019-05-12 07:59:00	22	22.1	https://travis-ci.org/per1234/SD/jobs/531343279	push	false	false	travis-ci-alternate	10491dd7c817613ff05931bcb3a762d3f726ec6f	e3377f8ea889...10491dd7c817	Use Unix line endings in all files	/home/travis/arduino-sketchbook/libraries/SD/examples/ReadWrite/ReadWrite.ino	arduino:avr:mega:cpu=atmega2560	1.6.9	13176	1006	0	false	0	0		0	
2019-05-12 07:59:06	22	22.1	https://travis-ci.org/per1234/SD/jobs/531343279	push	false	false	travis-ci-alternate	10491dd7c817613ff05931bcb3a762d3f726ec6f	e3377f8ea889...10491dd7c817	Use Unix line endings in all files	/home/travis/arduino-sketchbook/libraries/SD/examples/Files/Files.ino	arduino:avr:mega:cpu=atmega2560	1.6.9	13854	1040	0	false	0	0		0	
2019-05-12 07:59:12	22	22.1	https://travis-ci.org/per1234/SD/jobs/531343279	push	false	false	travis-ci-alternate	10491dd7c817613ff05931bcb3a762d3f726ec6f	e3377f8ea889...10491dd7c817	Use Unix line endings in all files	/home/travis/arduino-sketchbook/libraries/SD/examples/Datalogger/Datalogger.ino	arduino:avr:mega:cpu=atmega2560	1.6.9	14252	937	0	false	0	0		0	
2019-05-12 07:59:19	22	22.1	https://travis-ci.org/per1234/SD/jobs/531343279	push	false	false	travis-ci-alternate	10491dd7c817613ff05931bcb3a762d3f726ec6f	e3377f8ea889...10491dd7c817	Use Unix line endings in all files	/home/travis/arduino-sketchbook/libraries/SD/examples/CardInfo/CardInfo.ino	arduino:avr:mega:cpu=atmega2560	1.6.9	13666	1420	0	false	0	0		0	
2019-05-12 07:59:25	22	22.1	https://travis-ci.org/per1234/SD/jobs/531343279	push	false	false	travis-ci-alternate	10491dd7c817613ff05931bcb3a762d3f726ec6f	e3377f8ea889...10491dd7c817	Use Unix line endings in all files	/home/travis/arduino-sketchbook/libraries/SD/examples/listfiles/listfiles.ino	arduino:avr:mega:cpu=atmega2560	1.6.9	13898	942	0	false	0	0		0	
2019-05-12 07:59:31	22	22.1	https://travis-ci.org/per1234/SD/jobs/531343279	push	false	false	travis-ci-alternate	10491dd7c817613ff05931bcb3a762d3f726ec6f	e3377f8ea889...10491dd7c817	Use Unix line endings in all files	/home/travis/arduino-sketchbook/libraries/SD/examples/DumpFile/DumpFile.ino	arduino:avr:mega:cpu=atmega2560	1.6.9	12916	935	0	false	0	0		0	
2019-05-12 07:59:38	22	22.1	https://travis-ci.org/per1234/SD/jobs/531343279	push	false	false	travis-ci-alternate	10491dd7c817613ff05931bcb3a762d3f726ec6f	e3377f8ea889...10491dd7c817	Use Unix line endings in all files	/home/travis/arduino-sketchbook/libraries/SD/examples/ReadWrite/ReadWrite.ino	arduino:avr:mega:cpu=atmega2560	1.8.0	11564	1012	0	false	0	0		0	
2019-05-12 07:59:42	22	22.1	https://travis-ci.org/per1234/SD/jobs/531343279	push	false	false	travis-ci-alternate	10491dd7c817613ff05931bcb3a762d3f726ec6f	e3377f8ea889...10491dd7c817	Use Unix line endings in all files	/home/travis/arduino-sketchbook/libraries/SD/examples/Files/Files.ino	arduino:avr:mega:cpu=atmega2560	1.8.0	11950	1046	0	false	0	0		0	
2019-05-12 07:59:46	22	22.1	https://travis-ci.org/per1234/SD/jobs/531343279	push	false	false	travis-ci-alternate	10491dd7c817613ff05931bcb3a762d3f726ec6f	e3377f8ea889...10491dd7c817	Use Unix line endings in all files	/home/travis/arduino-sketchbook/libraries/SD/examples/Datalogger/Datalogger.ino	arduino:avr:mega:cpu=atmega2560	1.8.0	12282	943	0	false	0	0		0	
2019-05-12 07:59:50	22	22.1	https://travis-ci.org/per1234/SD/jobs/531343279	push	false	false	travis-ci-alternate	10491dd7c817613ff05931bcb3a762d3f726ec6f	e3377f8ea889...10491dd7c817	Use Unix line endings in all files	/home/travis/arduino-sketchbook/libraries/SD/examples/CardInfo/CardInfo.ino	arduino:avr:mega:cpu=atmega2560	1.8.0	10926	1416	0	false	0	0		0	
2019-05-12 07:59:54	22	22.1	https://travis-ci.org/per1234/SD/jobs/531343279	push	false	false	travis-ci-alternate	10491dd7c817613ff05931bcb3a762d3f726ec6f	e3377f8ea889...10491dd7c817	Use Unix line endings in all files	/home/travis/arduino-sketchbook/libraries/SD/examples/listfiles/listfiles.ino	arduino:avr:mega:cpu=atmega2560	1.8.0	11360	954	1	false	0	0		0	
2019-05-12 07:59:58	22	22.1	https://travis-ci.org/per1234/SD/jobs/531343279	push	false	false	travis-ci-alternate	10491dd7c817613ff05931bcb3a762d3f726ec6f	e3377f8ea889...10491dd7c817	Use Unix line endings in all files	/home/travis/arduino-sketchbook/libraries/SD/examples/DumpFile/DumpFile.ino	arduino:avr:mega:cpu=atmega2560	1.8.0	10336	943	0	false	0	0		0	
2019-05-12 08:00:05	22	22.1	https://travis-ci.org/per1234/SD/jobs/531343279	push	false	false	travis-ci-alternate	10491dd7c817613ff05931bcb3a762d3f726ec6f	e3377f8ea889...10491dd7c817	Use Unix line endings in all files	/home/travis/arduino-sketchbook/libraries/SD/examples/ReadWrite/ReadWrite.ino	arduino:avr:mega:cpu=atmega2560	1.8.6	11344	1008	0	false	0	0		0	
2019-05-12 08:00:09	22	22.1	https://travis-ci.org/per1234/SD/jobs/531343279	push	false	false	travis-ci-alternate	10491dd7c817613ff05931bcb3a762d3f726ec6f	e3377f8ea889...10491dd7c817	Use Unix line endings in all files	/home/travis/arduino-sketchbook/libraries/SD/examples/Files/Files.ino	arduino:avr:mega:cpu=atmega2560	1.8.6	11734	1060	0	false	0	0		0	
2019-05-12 08:00:13	22	22.1	https://travis-ci.org/per1234/SD/jobs/531343279	push	false	false	travis-ci-alternate	10491dd7c817613ff05931bcb3a762d3f726ec6f	e3377f8ea889...10491dd7c817	Use Unix line endings in all files	/home/travis/arduino-sketchbook/libraries/SD/examples/Datalogger/Datalogger.ino	arduino:avr:mega:cpu=atmega2560	1.8.6	12122	957	0	false	0	0		0	
2019-05-12 08:00:17	22	22.1	https://travis-ci.org/per1234/SD/jobs/531343279	push	false	false	travis-ci-alternate	10491dd7c817613ff05931bcb3a762d3f726ec6f	e3377f8ea889...10491dd7c817	Use Unix line endings in all files	/home/travis/arduino-sketchbook/libraries/SD/examples/CardInfo/CardInfo.ino	arduino:avr:mega:cpu=atmega2560	1.8.6	10958	1434	0	false	0	0		0	
2019-05-12 08:00:21	22	22.1	https://travis-ci.org/per1234/SD/jobs/531343279	push	false	false	travis-ci-alternate	10491dd7c817613ff05931bcb3a762d3f726ec6f	e3377f8ea889...10491dd7c817	Use Unix line endings in all files	/home/travis/arduino-sketchbook/libraries/SD/examples/listfiles/listfiles.ino	arduino:avr:mega:cpu=atmega2560	1.8.6	11364	966	1	false	0	0		0	
2019-05-12 08:00:25	22	22.1	https://travis-ci.org/per1234/SD/jobs/531343279	push	false	false	travis-ci-alternate	10491dd7c817613ff05931bcb3a762d3f726ec6f	e3377f8ea889...10491dd7c817	Use Unix line endings in all files	/home/travis/arduino-sketchbook/libraries/SD/examples/DumpFile/DumpFile.ino	arduino:avr:mega:cpu=atmega2560	1.8.6	10188	957	0	false	0	0		0	
2019-05-12 08:00:31	22	22.1	https://travis-ci.org/per1234/SD/jobs/531343279	push	false	false	travis-ci-alternate	10491dd7c817613ff05931bcb3a762d3f726ec6f	e3377f8ea889...10491dd7c817	Use Unix line endings in all files	/home/travis/arduino-sketchbook/libraries/SD/examples/ReadWrite/ReadWrite.ino	arduino:avr:mega:cpu=atmega2560	1.8.9	11344	1008	0	false	0	0		0	
2019-05-12 08:00:35	22	22.1	https://travis-ci.org/per1234/SD/jobs/531343279	push	false	false	travis-ci-alternate	10491dd7c817613ff05931bcb3a762d3f726ec6f	e3377f8ea889...10491dd7c817	Use Unix line endings in all files	/home/travis/arduino-sketchbook/libraries/SD/examples/Files/Files.ino	arduino:avr:mega:cpu=atmega2560	1.8.9	11734	1060	0	false	0	0		0	
2019-05-12 08:00:39	22	22.1	https://travis-ci.org/per1234/SD/jobs/531343279	push	false	false	travis-ci-alternate	10491dd7c817613ff05931bcb3a762d3f726ec6f	e3377f8ea889...10491dd7c817	Use Unix line endings in all files	/home/travis/arduino-sketchbook/libraries/SD/examples/Datalogger/Datalogger.ino	arduino:avr:mega:cpu=atmega2560	1.8.9	12122	957	0	false	0	0		0	
